CUAM China-Hong Kong Strategy A,E Fund (HK) China Equity Div,Allianz Global Artfcl Intlgc AT,Franklin Technology A Acc HKD,Da Cheng Overseas China Concept,Harvest China Equity A HKD Acc,Franklin Biotechnology Discv A,Da Cheng China Balanced A (HKD),Janus Henderson Balanced A2 HKD,Bosera Orient Sun Rise Grt CNH,ChinaAMC Select Fixed Inc Allc,Allianz Income and Growth AM HK,Franklin US Government A(acc)HK,E Fund (HK) HKD Mny Mkt B HKD A,AB SICAV I Low Volatility Eq A,Templeton Em Mkts Dyn Inc A MDi,CSOP Select US Dollar Bd A HKD,E Fund (HK) Select Asia HY Bd A,Allianz US Short Dur Hi Inc Bd,AB Global High Yield AA HKD Inc,Harvest China Income A HKD Inc,Harvest China A Research Select,E Fund (HK) Grtr Chn Leaders A
4.477249550818242,3.9548298787641785,3.9673278879813285,6.007944389275078,3.5256410256410264,2.7203930021925973,-0.2271006813020525,1.0814708002883948,2.3220595658758247,0.9057971014492883,0.5022620964649993,1.752336448598135,0.16501650165017617,0.012076647756304572,2.261889136807112,3.045066991473812,0.6926406926406932,0.12750358603836218,0.6543075245365376,0.7835207885757672,1.1742942170031432,5.418626147856756,
7.42766232474893,4.961606615475493,3.017991874637258,3.626186420053528,4.929577464788733,4.255448878799679,-1.3348164627363717,1.5861571737563134,0.9509509509509574,0.9981851179673431,0.49500201454307047,1.637426900584781,0.08244023083264457,0.012368969275303072,0.4358708786466386,2.184466019417472,0.6926406926406932,0.08832324178221235,0.5452562704471179,0.848101265822787,1.6146133107146141,8.28083237877053,
4.981942314352139,0.7516623301532246,1.204128440366957,3.0930345835362787,1.2691697514542488,1.6813077863088308,-2.2222222222222276,1.6000000000000048,0.9557344064386383,0.9099181073703334,0.5049293002985588,1.2865497076023324,0.16488046166528914,0.01295350665060674,0.5025996533795479,1.454545454545445,0.6926406926406932,0.2896072668982108,0.8762322015334071,0.8890017780035597,1.626197371352203,6.525814181835654,
7.116965334150212,2.9757476565987204,3.4070531978481786,1.7366136034732245,2.6129559063690824,4.426818260385257,-4.259927797833934,2.4122807017543866,0.6539235412474979,1.1861313868613046,0.5363373350378188,2.251184834123238,0.2473206924979337,0.013440650761239495,0.273437499999998,1.8337408312958479,0.0,0.4355288564685753,0.8781558726673993,1.0589436080632793,1.914850275005088,10.02630379125312,
7.459147378730859,2.344813675558472,4.146634615384602,3.537618335824618,2.3691460055096405,4.350922754163169,-6.119457676804684,3.1203566121842488,0.8611955420466146,1.2785388127853934,0.4943828870421593,2.023809523809523,0.0,0.01548667610151449,-0.04367384373498463,1.9656019656019672,0.0,0.5699537584686538,0.8791208791208799,1.2423155737704903,1.973912510971863,10.005831816112872,
8.44244984160507,2.0875660300690844,1.610017889087654,3.6962534573799313,3.932584269662917,5.2266745381644775,-2.323838080959524,2.546816479400748,0.8130081300813016,1.2797074954296213,0.5149033232919132,1.3126491646777974,0.0,0.01626613342319476,0.7830371282773189,3.209876543209874,0.0,0.655910735826291,0.8791208791208799,1.9617899730734725,2.0026183365380663,9.019400301589146,
0.7766510017313877,-1.7261613691931545,-0.059630292188419864,2.2879880626709816,0.37817396002159226,0.7732517070873539,-2.9917726252804684,0.29175784099197044,0.7102993404363296,1.0968921389396802,0.5615704708330038,1.4285714285714193,-0.08237232289950401,0.017045615039899587,0.8977053774741561,2.689486552567245,0.0,0.7784198723477752,1.1037527593818945,1.9768934531450475,1.7077256199697646,3.5849225411725865,
0.009946290033811873,-2.69753298347148,2.17260108630054,0.12465719272001285,0.7646095030038262,0.6559756392560913,-0.9080590238365435,-0.8046817849305006,0.5099439061703285,1.0054844606947095,0.5416136617709463,1.9230769230769247,-0.16474464579902265,0.017727664117261326,0.7462357045083224,2.0858895705521463,0.0,0.9868349942713814,0.7692307692307724,2.101056973446759,1.632569558101462,1.36363322205864,
-4.17256356449173,-5.372499758430756,-3.8863109048723796,2.03619909502263,-2.0933977455716617,-3.5442140705298573,2.900232018561485,-2.8322440087145884,1.696658097686385,1.0978956999085179,0.5223391542346074,-0.3525264394829537,-0.16474464579902265,0.018507190530557768,2.0775746767721786,2.2113022113022076,0.6974716652136013,0.8704009675921398,0.9911894273127737,1.9958794746330122,1.177876757110158,-1.6124255260529725,
-3.4593526068692824,-5.4172696575012145,-2.2131624927198748,-3.389830508474573,-2.6737967914438503,-2.7899420822150076,-0.9931245225362797,-1.9145802650957275,0.7668711656441827,0.9132420091324331,0.5659467797917468,0.0,-0.24691358024692292,0.02045635198952989,0.9182858663827619,0.0,0.0,0.9228342032180322,1.5503875968992311,2.0919421487603365,1.3672014807088622,-0.9090332983614846,
1.9051860649247903,-1.62546888525536,1.0613207547169794,-2.8695442488545884,-1.1093502377179125,1.3373709153467086,-0.0378357926598487,1.0196649672250457,1.694045174537979,0.9140767824497226,0.6356770104853038,1.4218009478673104,-0.3289473684210602,0.021041167628954777,1.9809931736046036,0.0,0.6974716652136013,1.5362872339277733,1.4380530973451415,1.9979376127867972,1.6016997630138083,4.008449182099536,
2.8586039376118695,0.6290554262222053,4.550970873786408,0.12183235867447433,-1.0187667560321594,2.885696500007233,1.5054572826495995,2.6646928201332303,2.461538461538464,0.8234217749313802,0.5925039564596517,1.5439429928741186,-0.3286770747740275,0.0217234593878423,3.0324588706091564,0.4878048780487918,0.6974716652136013,1.2225597276977156,0.8800880088008809,1.7385705086928451,1.1697041516835527,5.226000860955655,
6.445837063563117,5.280779181250949,5.761067313523365,2.3174682282581602,4.938956714761379,6.8530207394048634,2.0408163265306087,3.0734632683658183,2.4214322514167894,0.5489478499542589,0.579301555424664,1.7857142857142898,-0.3286770747740275,0.02191863025123002,3.012720374916313,1.6009852216748865,0.6974716652136013,0.7515315955511134,0.5506607929515497,1.1952191235059666,0.8990784445942862,4.981762611190405,
4.597885293175268,2.6002442499491067,2.9538461538461567,2.5983667409057274,2.055555555555561,3.587432794696201,6.2931696085955515,3.1674208144796374,1.8442622950819643,0.7352941176470594,0.48873306095640334,0.7159904534606052,-0.3286770747740275,0.02230866423707211,2.055279943302629,-0.24390243902438508,0.6974716652136013,0.4525862068965536,0.6629834254143504,0.7325536563423637,0.3854687484024105,3.891419202040447,
6.83445313360502,3.84897360703812,3.611457036114582,1.389239706996709,2.8328611898017,4.415023322169723,5.366795366795369,5.817610062893084,2.1739130434782514,0.8287292817679546,0.5376552044250192,0.9615384615384623,-0.3284072249589421,0.022991797968353513,2.438260558339293,1.243781094527381,0.6974716652136013,0.7093734770130515,0.8869179600886926,0.7483870967741914,0.6027250978016336,5.7576737644129885,
6.530176050396543,4.723404255319147,4.420921544209221,0.302648171500642,1.7142857142857184,4.177557735477712,2.8527370855821066,6.120826709061999,1.8633540372670778,1.0156971375807888,0.4796580502287066,0.7211538461538521,-0.3284072249589421,0.02308960324852987,1.7000715819613381,0.997506234413966,0.0,0.6307849045151991,0.8869179600886926,0.6322580645161224,0.6609698342427779,3.8252517801496326,
16.897010351009083,12.554350817326215,6.951530612244897,2.029941639177885,9.203539823008864,11.877390598821945,3.6032545524990303,11.192214111922148,2.336448598130837,1.0156971375807888,0.5218974214975309,2.314250913520091,-0.3284072249589421,0.024941518957976277,2.7352888249055303,3.022670025188908,0.0,0.8612440191387578,0.5549389567147692,0.9198082653193522,1.1550780039260202,8.714975122516925,
16.278262880934488,12.21861412295668,8.018252933507174,3.110539845758357,8.023598820058995,11.077099775560296,3.4442270058708373,10.86780210867802,2.1354166666666674,0.9225092250922476,0.47154739196529905,2.2113022113022076,-0.24650780608052064,0.02367495744839864,2.7727355236885027,3.0341340075853376,0.0,0.6067855589386766,0.9988901220865689,0.7925165648954131,1.0021696456245468,8.254087015076138,
21.06942392909896,15.70885509838998,12.239583333333327,4.272608125819142,9.846698113207536,13.621262458471756,2.6190476190476195,11.951219512195111,2.260778128286013,0.8302583025830246,0.477384744991339,5.452292441140019,-0.1644736842105228,0.024844768909536956,2.0101873749317885,3.037974683544306,-0.6926406926406932,0.6466969545464414,0.3314917127071752,0.29704248999094635,1.0404624277456749,10.814709653782753,
20.374776918500896,14.78405315614619,9.782608695652181,8.42740876870568,9.48477751756441,12.020128493211386,3.0708661417322882,9.959514170040489,3.601694915254236,1.0147601476014707,0.4075547681971711,2.9375764993880074,-0.0822368421052614,0.02796483251793935,3.3894418199330305,4.31472081218275,0.0,0.4559221024522115,-0.44101433296583153,-0.28328611898016853,0.8601751291809805,9.714625629615911,
19.793704428241146,15.138427464008862,10.416666666666677,7.1853192039286675,10.058139534883725,12.112612399556445,1.0321100917431176,11.174089068825918,1.7763845350052239,0.9225092250922476,0.42429115285136415,3.9408866995073932,0.08230452674896943,0.03196161488007813,1.7570144374829768,3.140703517587951,-0.6926406926406932,0.5532593484557611,-0.4405286343612437,-0.29559182624341857,0.9185093551878825,10.085442353450146,
15.922698440927146,11.788482834994458,4.767959313413859,7.575360419397119,8.430232558139531,8.906827271246213,3.064391000775792,9.392712550607289,2.6315789473684212,0.8302583025830246,0.38457440110044316,2.4330900243308915,0.16460905349793886,0.03011017987178024,3.0092062474236214,3.144654088050303,-0.6926406926406932,0.7127282194812342,-0.21953896816684496,-1.0954018596357145,0.9102623576104426,7.675906183368876,
12.808174419295447,8.390608676527185,6.593406593406579,3.003080082135528,4.222093695777909,6.606048190112987,0.7232584697373479,8.455284552845521,0.72651790347691,0.923361034164355,0.3196342609184279,1.8181818181818226,0.0822368421052614,0.03147531526473521,0.6921037256752598,1.627033792240288,-0.6926406926406932,0.024770069140797525,-0.2197802197802151,-0.7018887187340443,0.898913469269942,7.517864616433887,
14.574155653450793,10.416900775368031,5.042016806722685,4.230074800103155,6.320141760189015,7.458259400987656,-0.3060443764345901,8.777686628383924,1.6666666666666683,0.5545286506469547,0.2925477811897654,1.5757575757575852,0.0,0.03274308083155855,1.4606085119769898,3.5353535353535275,-0.6926406926406932,0.1337994734343252,-0.5494505494505377,-0.7018887187340443,1.0570365778053277,8.126955110274123,
11.11247093379025,7.14846818538885,3.4127495170637436,3.801782905086531,4.06839622641508,5.347701884539946,-0.8042895442359282,4.347826086956531,0.9404388714733527,0.6487488415199285,0.24428072896471392,0.24096385542168158,0.08216926869350688,0.036741917752676476,1.2639876772527616,1.9011406844106398,-0.6926406926406932,-0.32600364865011466,-0.8791208791208799,-1.185770750988151,0.7427099603819096,5.1194674172583445,
10.41485529747857,6.5638816460718825,4.967320261437895,3.551841211804647,4.41527446300715,4.830676488128826,2.489134729355996,4.485049833887051,0.6774361646690933,0.3707136237256805,0.2997148344293858,0.848484848484852,0.0,0.03820498925970283,0.770930075289666,1.9059720457433222,0.0,-0.22492808789497415,-1.0964912280701717,-1.7743979721166103,0.6351212739724603,6.79410298869794,
7.953055746301274,3.6038090893539336,2.0833333333333353,4.011612562681436,1.679664067186548,2.950652506427431,2.5019857029388364,2.9215358931552555,0.4694835680751166,0.4638218923933276,0.2650382509417141,-0.7255139056831769,0.0,0.03781628497885966,0.004499032707963695,0.8894536213468905,0.6974716652136013,-0.5730349226943466,-1.0976948408342442,-1.8688024408848194,0.44520085926879344,6.827428005083406,
9.53949452080825,4.479585968947666,2.1304926764314267,3.402445507708669,2.6650514839491075,3.7678909214166354,2.118305355715432,2.835696413678064,0.10427528675703636,0.7434944237918223,0.33614751629731854,-1.5719467956469046,-0.16406890894175205,0.0408389231000248,-0.7923644876643214,1.1508951406649597,0.6974716652136013,-0.39750018954369193,-0.22148394241417027,-2.247904495808987,0.634227490122686,7.495013511774549,
9.40530058177117,5.633636471005074,6.666666666666661,3.2476319350473495,5.407085146053456,5.588036186842267,2.689486552567238,4.23728813559322,0.5285412262156335,0.4633920296570965,0.47771940066160007,0.4981320049813316,-0.24610336341262806,0.04123007943856931,0.39265820473015484,2.0671834625323013,0.6974716652136013,0.19602291290049315,0.11061946902656597,-0.5905764539735444,0.8662335498917142,7.22493207188921,
7.970967949129667,5.527638190954779,7.491408934707902,4.700384826827929,4.721030042918453,4.050449501103169,5.921601334445364,3.5205364626990776,0.15915119363393943,0.37037037037036247,0.5176759076357231,-0.48721071863582116,-0.32786885245900943,0.04298882485514725,-0.09622434017595673,0.7672634271099694,0.6974716652136013,0.11302259365117229,0.0,-0.38481272447408565,0.9464017991004412,5.276684342366363,
8.881430323371841,7.487203904297098,1.7218543046357602,7.891801450083654,6.041923551171396,3.936091765669817,10.008410428931871,3.9562289562289465,2.18900160170849,0.18484288354897943,0.4544392978085664,-1.813784764207985,-0.49140049140049546,0.040553121176814526,1.4929499585291588,2.5773195876288684,0.6974716652136013,-0.06829712501626381,-0.873362445414848,-0.4095737872776055,0.6735439412179843,5.947928006089511,
7.5349015108051285,5.134474327628358,3.691496374423207,1.0060894890124317,3.739445114595905,3.0450887586782156,4.0775131207105435,3.0884808013355527,-1.9101703665462104,0.27752081406104867,0.3880115139256202,-2.259215219976213,-0.49140049140049546,0.043869012976458475,-3.7175868759922293,0.0,0.6974716652136013,-0.4922439198160595,-0.21905805038336634,-0.7835207885757492,0.5962874624079525,5.166348458382414,
9.057337220602513,7.621752766435881,1.709401709401708,4.759343909653142,6.138735420503377,4.398111334733569,6.0557125555106985,2.928870292887041,-0.3619441571871783,0.27777777777777185,0.44363586834909596,-1.9024970273483963,-0.32786885245900943,0.04426042679139699,-1.5093838526912167,0.8838383838383874,0.6974716652136013,0.15208223226516815,-0.4376367614879751,-1.0730968312081737,0.704890632948189,6.4114406360307585,
6.454764541132035,5.688836104513054,2.7224435590969462,4.445043103448292,3.674219228413971,2.789085375567897,5.701577031945006,2.265100671140936,-0.9287925696594413,0.651162790697677,0.4241451432462633,-1.6686531585220568,-0.32760032760033514,0.044651866555272646,-2.0814997359619865,-0.1261034047919267,1.4047410008779644,-0.07439754164645276,-0.10976948408342248,-2.123407444416691,0.6165074282387469,5.012701381016613,
4.515221284215909,5.9823977164605155,3.1893687707641103,3.585008147745791,2.9126213592233037,3.140975604393187,7.316070694615706,2.6958719460825638,-0.7261410788381771,0.5591798695246851,0.520335977237736,-0.3601440576230415,-0.32760032760033514,0.04543637445033901,-2.297273371104815,-0.6297229219143666,1.4047410008779644,0.5896149586292336,0.8869179600886926,-0.6838039761934811,1.2272122804996775,4.814863924155524,
3.0857874519846424,6.2643055053607855,1.5936254980079696,5.598455598455602,2.5703794369645148,2.2417903560716694,4.113533525298231,2.1204410517387617,0.9468700683850589,0.7469654528477898,0.6698433777291724,-0.12106537530266086,-0.245700245700255,0.04573044389733085,-0.6895007835236141,0.382653061224493,1.4047410008779644,1.1352202633535988,1.2208657047724687,1.806451612903233,1.2940262793333506,4.1299762279438825,
2.574117948389559,5.823075066377025,3.783783783783775,2.8780885147977258,2.082057562767933,2.137301393844042,2.4827024827024804,1.5254237288135568,0.4190675746464214,0.8419083255378846,0.6340677055346562,0.608272506082712,-0.245700245700255,0.046122043021233336,-1.2045515156902746,0.6393861892583097,0.7023705004389822,1.53025379819091,1.6741071428571268,1.798887019541867,1.3547484564492664,4.84886069372397,
2.8201120229256325,5.682163476147064,2.5956284153005393,2.9838488913221908,2.6103169670602964,2.625185850141652,0.20024028834601806,1.7826825127334538,1.1070110701107057,0.8434864104967185,0.6571548714538719,1.7220172201721866,-0.24549918166940374,0.04612343723945439,-0.14385901816219798,1.2953367875647739,1.325088339222618,2.164411149594453,1.5748031496062855,3.1438302331673977,1.6916895749630034,4.221290863369657,
1.084683742812339,2.935991733025356,3.1518624641833775,1.9029233314947736,1.3224181360201452,1.227834695391659,-1.2474849094567495,0.4255319148936231,0.2649708532061511,1.1246485473289525,0.624620626187078,-0.12437810945273368,-0.24549918166940374,0.0463199980496976,-0.5494256005085499,1.1764705882352922,1.325088339222618,1.9133870502319477,2.0316027088036086,3.3709356337093648,1.6768292682926864,1.9890655648762534,
5.245724329074574,7.223858154250969,4.226361031518623,1.1398387545176638,5.63471502590673,6.475534855453152,-3.1893419459022976,3.739130434782606,0.05307855626327794,1.2183692596063804,0.6611683579516592,2.114427860696539,0.0,0.04681246147724702,-0.9036007810016713,3.3025099075297226,1.325088339222618,2.249063816074585,2.37020316027089,3.4638354346383537,1.7522300146195693,4.6407325770405885,
6.907259177477224,7.498400511836212,7.626514611546688,1.6151884386511768,7.631055076310541,8.17414219958519,-2.938775510204077,4.119193689745843,-0.15991471215352418,1.3108614232209792,0.7164348789117262,2.9887920298879234,0.16406890894176662,0.04700911801336452,-0.9538587923873868,2.374670184696566,1.325088339222618,2.305772749958402,3.9727582292848993,2.9380764163372723,2.095827417406593,5.4377092754323595,
