CUAM China-Hong Kong Strategy A,E Fund (HK) China Equity Div,Allianz Global Artfcl Intlgc AT,Franklin Technology A Acc HKD,Da Cheng Overseas China Concept,Harvest China Equity A HKD Acc,Franklin Biotechnology Discv A,Da Cheng China Balanced A (HKD),Janus Henderson Balanced A2 HKD,Bosera Orient Sun Rise Grt CNH,ChinaAMC Select Fixed Inc Allc,Allianz Income and Growth AM HK,Franklin US Government A(acc)HK,E Fund (HK) HKD Mny Mkt B HKD A,AB SICAV I Low Volatility Eq A,Templeton Em Mkts Dyn Inc A MDi,CSOP Select US Dollar Bd A HKD,E Fund (HK) Select Asia HY Bd A,Allianz US Short Dur Hi Inc Bd,AB Global High Yield AA HKD Inc,Harvest China Income A HKD Inc,Harvest China A Research Select,E Fund (HK) Grtr Chn Leaders A
,,,-1.685823754789277,,2.862125280261304,-6.42775881683731,-0.9081735620585253,-0.07570022710069313,,,-0.0956937799043042,-0.27272727272726693,,-0.8171954401867859,,,,,,,-2.0827898950578962,
,,,0.7751937984496097,,1.485472210710503,-3.082191780821913,-0.8072653884964689,0.37965072133637595,,,0.1904761904761864,-0.634632819582942,,0.25598450255984817,,,,,,,-0.740296931169648,
,,,2.0897832817337427,,-0.7910978961120874,0.5104934770277928,-1.30784708249496,0.4555808656036484,,,-0.7561436672967871,-0.634632819582942,,0.20024858444967578,,,,,,,-2.2054737777957314,
,,,-0.4555808656036484,,-0.9503073999054134,-0.6117908787541682,-0.30241935483870325,-0.07564296520423439,,,-0.4730368968779632,-0.27247956403269175,,-0.8345304056364997,,,,,,,0.9515429319800203,
,,,0.9931245225362932,,-3.0210234451775917,0.8398656215005719,-0.4028197381671616,0.3785011355033984,,,-1.2241054613935878,0.09090909090908897,,0.05467468562056623,,,,,,,1.929625425652668,
,,,-0.9863429438543172,,-5.1643726538505295,-1.8425460636516016,-0.2014098690835808,-0.2265861027190284,,,-1.415094339622645,0.0,,-0.6684856753069508,,,,,,,1.8578319162851662,
,,,-2.7882441597588485,,-6.507495070731776,-1.3513513513513624,-0.9990009990009955,-0.6037735849056609,,,-1.3157894736842157,0.3639672429481269,,-1.552921945239069,,,,,,,-1.5259999999999962,
,,,-3.07576894223556,,-4.147270418958956,-1.6183035714285863,-0.600000000000005,-0.7535795026375256,,,-0.7504690431519706,0.18165304268846116,,-1.5298837288366085,,,,,,,,
,,,-1.274362818590704,,-2.6342082171310386,-1.9629225736095934,-0.501504513540629,-0.3767897513187561,,,-0.5644402634054609,-0.0907441016333919,,-0.27286990927075905,,,,,,,,
,,,-1.7267267267267299,,-0.494176401767163,-2.2975929978118255,-0.6006006006006056,-0.45214770158250733,,,0.37807183364838515,-0.09082652134423058,,-0.13650013650014814,,,,,,,,
,,,0.9961685823754712,,0.35652502261212177,0.2799552071668573,-0.6006006006006056,0.3790750568612639,,,0.4739336492890894,-0.4524886877828118,,1.6714057840349514,,,,,,,,
,,,0.835866261398172,,1.2210001568736786,-1.2235817575083363,,0.22692889561270316,,,0.4721435316336233,-0.3626473254759669,,0.7410456978180211,,,,,,,,
,,,0.5279034690799418,,1.2672952124403194,-3.6040882194728248,,0.5303030303030325,,,1.1385199240986812,-0.18132366273798345,,1.3297505856414544,,,,,,,,
,,,1.1372251705837784,,2.2629138013753374,-0.9719222462203009,,0.9125475285171043,,,1.045627376425867,0.09082652134423058,,1.4604097452934757,,,,,,,,
,,,1.292775665399239,,2.9093588269120176,-1.9313304721030011,,1.066260472201057,,,0.5703422053231987,0.09090909090908897,,,,,,,,,,
,,,-0.835866261398172,,1.4395025877196888,-2.934782608695648,,0.4569687738004472,,,0.38058991436727807,0.6375227686703122,,,,,,,,,,
,,,0.8429118773946316,,1.098726816159302,-1.2630422844590907,,0.9931245225362932,,,0.8571428571428558,0.5469462169553211,,,,,,,,,,
,,,1.6091954022988435,,1.0177937200713751,3.854748603351963,,0.9174311926605445,,,0.9578544061302648,0.5469462169553211,,,,,,,,,,
,,,1.9319938176197837,,-1.1331295456941008,5.107832009080582,,0.7662835249042118,,,0.4775549188156536,0.27322404371584114,,,,,,,,,,
,,,1.2317167051578148,,-1.689794980964408,4.719101123595505,,0.38226299694190147,,,0.8628954937679757,0.18214936247722743,,,,,,,,,,
,,,2.0155038759689905,,-0.8969164084500872,5.565117613310378,,0.6130268199233722,,,0.2862595419847267,0.0,,,,,,,,,,
,,,1.1627906976744213,,1.422660697210976,4.475043029259903,,0.30651340996167925,,,0.19083969465648448,-0.09107468123861372,,,,,,,,,,
,,,1.4774494556765263,,1.9776378264904428,1.7623649801023236,,0.38372985418266087,,,0.19193857965450647,-0.18198362147406344,,,,,,,,,,
,,,2.050473186119872,,2.5187533206660215,1.264367816091968,,0.5392912172573211,,,0.2873563218390914,0.0,,,,,,,,,,
,,,3.013481363996834,,2.5341677912526848,2.8307336799537954,,0.77041602465331,,,0.6756756756756784,-0.09099181073703172,,,,,,,,,,
,,,3.448275862068963,,3.414371399618389,2.049180327868861,,0.9280742459396829,,,1.3539651837524234,-0.3629764065335676,,,,,,,,,,
,,,3.697749196141486,,2.91161242263444,3.8117927337701047,,1.0061919504644024,,,2.0447906523855974,-0.3629764065335676,,,,,,,,,,
,,,5.151267375306615,,4.118160242399227,8.916408668730657,,1.4007782101167294,,,2.056807051909883,-0.09090909090908897,,,,,,,,,,
,,,5.490848585690517,,4.868167566955012,7.739938080495357,,1.4062499999999978,,,2.5540275049115895,-0.18181818181817794,,,,,,,,,,
,,,4.647302904564304,,3.429508196721313,4.7820823244552,,1.248049921996881,,,1.6683022571148178,-0.18165304268846116,,,,,,,,,,
,,,4.526404023470251,,-0.4770038705456847,4.592774035517453,,1.0156249999999922,,,0.29097963142579397,-0.09066183136899172,,,,,,,,,,
,,,1.6339869281045694,,-1.2038669113772265,-0.3560830860534259,,0.15503875968991918,,,-0.4844961240310146,0.18181818181817794,,,,,,,,,,
,,,-0.9716599190283338,,-3.144591230397411,-5.500292568753665,,-0.695517774343121,,,-0.9699321047526638,0.09099181073703172,,,,,,,,,,
,,,-0.08312551953449532,,-4.42874033159145,-3.293413173652699,,-0.6211180124223608,,,-1.4520813165537305,0.09099181073703172,,,,,,,,,,
,,,-0.90460526315789,,-1.5793404202354664,-1.3731343283582116,,-0.7739938080495329,,,-1.3552758954501507,0.36463081130354735,,,,,,,,,,
,,,-0.9136212624584671,,2.2339467010970036,-0.12232415902142584,,-0.7751937984496097,,,-0.4826254826254724,0.6386861313868476,,,,,,,,,,
,,,0.6578947368421059,,-0.3900699591829323,0.23795359904820168,,-0.23201856148491384,,,-1.4326647564469948,0.3649635036496272,,,,,,,,,,
,,,-0.8828250401284206,,-3.0307835985268965,-1.0995370370370443,,-0.6907137375287787,,,-1.9029495718363396,0.5489478499542589,,,,,,,,,,
,,,-4.219745222929945,,-2.795957398276979,-3.5239745811669523,,-1.5290519877675786,,,-1.8060836501901094,0.7332722273143911,,,,,,,,,,
,,,-2.564102564102566,,-3.859347438772525,-2.7293844367015034,,-1.2232415902140683,,,-1.8060836501901094,0.4578754578754644,,,,,,,,,,
,,,-3.137570394207567,,-4.080650765790246,-3.1398104265402704,,-1.225114854517612,,,-1.2392755004766518,0.45829514207150057,,,,,,,,,,
,,,-2.1721641190667706,,-2.3093585606295113,-0.4146919431279638,,-0.9954058192955649,,,-0.1906577693040951,0.45829514207150057,,,,,,,,,,
,,,0.24135156878520625,,0.8601844775800995,3.102625298329353,,-0.38226299694190147,,,0.1906577693040951,0.27522935779815927,,,,,,,,,,
,,,1.2903225806451624,,1.4146410904302675,5.036407766990281,,0.07651109410864412,,,0.38167938931296896,0.27573529411764114,,,,,,,,,,
,,,1.6286644951140152,,1.5006882653015252,4.744525547445241,,0.22988505747125945,,,0.38167938931296896,0.27548209366390597,,,,,,,,,,
,,,2.982601491300741,,0.3253689451431445,6.163522012578607,,0.30721966205837886,,,-0.3798670465337051,-0.09157509157508963,,,,,,,,,,
,,,1.5522875816993422,,1.66284661363535,5.3682896379525555,,-0.07651109410864412,,,-0.2851711026615909,0.0,,,,,,,,,,
,,,2.052545155993432,,0.3961102685342159,6.819630337794787,,0.22988505747125945,,,-0.2851711026615909,0.2759889604415928,,,,,,,,,,
,,,1.2244897959183703,,-0.0968845829074216,6.943543153796238,,0.38402457757297015,,,0.09551098376313072,0.18416206261511373,,,,,,,,,,
,,,0.6557377049180334,,0.46913133869656104,8.586525759577283,,0.07668711656442917,,,0.28708133971292954,0.09191176470588039,,,,,,,,,,
,,,0.2491694352159563,,0.43361163479666404,6.7114093959731544,,0.07686395080706984,,,0.8620689655172401,0.45998160073597716,,,,,,,,,,
,,,1.1570247933884346,,-1.0415740131286415,6.303915063039145,,0.3069838833461314,,,0.5736137667303892,0.5529953917050737,,,,,,,,,,
,,,0.8278145695364209,,-1.0094230480513637,3.7012557832121527,,0.15349194167307254,,,0.4775549188156536,0.1843317972350191,,,,,,,,,,
,,,0.08169934640522701,,0.04446222933617639,2.324037184594951,,-0.45871559633027903,,,0.0,0.27700831024930156,,,,,,,,,,
,,,-0.3267973856209226,,-1.622871370770533,0.5312084993359898,,-0.3058103975535239,,,-0.1910219675262784,0.4616805170821857,,,,,,,,,,
,,,-0.9868421052631661,,-0.0654925849833517,-0.7989347536617791,,-0.38284839203675886,,,-0.19120458891014674,0.27675276752766936,,,,,,,,,,
,,,-0.32948929159803064,,1.0262032277775743,0.46666666666666856,,0.15372790161413968,,,-0.09551098376313072,0.2772643253234691,,,,,,,,,,
,,,-0.7395234182415765,,2.5865661635470873,0.06613756613757647,,0.15372790161413968,,,0.7699711260827725,0.3700277520813982,,,,,,,,,,
,,,0.7407407407407396,,1.881715559259996,0.1996007984032012,,0.5380476556495026,,,0.7699711260827725,0.1850138760406991,,,,,,,,,,
,,,0.7407407407407396,,1.881715559259996,0.1996007984032012,,0.5380476556495026,,,0.7699711260827725,0.1850138760406991,,,,,,,,,,
,,,0.2473206924979337,,2.4165464519033706,-0.06653359946772978,,0.46153846153846534,,,0.6737247353224282,0.09233610341643386,,,,,,,,,,
,,,1.08243130724397,,3.0054518359450926,0.8742434431741815,,0.3084040092521137,,,1.159420289855082,-0.2764976958525287,,,,,,,,,,
,,,2.7004219409282726,,1.2177900045850554,3.917525773195866,,0.46332046332046717,,,0.5808325266214956,-0.27675276752766936,,,,,,,,,,
,,,2.0151133501259464,,0.053481267959279453,3.370013755158186,,0.38580246913579425,,,1.1684518013632035,-0.3686635944700382,,,,,,,,,,
,,,3.1409168081494143,,0.5154263650602872,5.9196617336152215,,1.0093167701863277,,,0.9718172983479245,-0.46040515653774344,,,,,,,,,,
,,,3.6752136752136884,,-1.5406745313743966,5.031446540880495,,0.9316770186335342,,,0.9718172983479245,-0.1843317972350191,,,,,,,,,,
,,,3.534482758620691,,-2.8225770182145187,4.424157303370779,,0.9338521400778288,,,0.19361084220715946,0.09225092250922312,,,,,,,,,,
,,,2.864583333333334,,-0.8212599929060651,2.3206751054852326,,0.7782101167315147,,,-0.09671179883945635,0.0,,,,,,,,,,
,,,2.849740932642488,,-0.7315624662563459,3.1205673758865213,,0.6211180124223608,,,-1.3448607108549526,-0.09208103130754869,,,,,,,,,,
,,,0.42625745950553223,,-2.272929533844759,-2.137931034482762,,-0.4636785162287382,,,-1.3422818791946363,-0.09199632014719215,,,,,,,,,,
,,,-0.34071550255537414,,-1.7841910719363054,-1.717032967032967,,-0.4636785162287382,,,-1.4367816091954058,-0.09208103130754869,,,,,,,,,,
,,,-1.1082693947144142,,-1.080176885638273,-2.1978021978021998,,-0.5417956656346771,,,-0.7684918347742562,-0.18416206261509738,,,,,,,,,,
,,,-0.9458297506448943,,-1.9904444404827732,-1.455301455301449,,0.0,,,-0.38535645472062546,0.0,,,,,,,,,,
,,,-0.1724137931034446,,-0.39614964059726554,-1.9471488178025114,,0.0,,,0.28901734104045623,0.18450184501844624,,,,,,,,,,
,,,1.6464471403812937,,0.3976018798974215,0.6245662734212343,,0.23237800154918173,,,0.19212295869355978,0.0,,,,,,,,,,
,,,1.5570934256055338,,-0.026649137456252008,-0.41039671682625667,,0.15479876160990383,,,0.09587727708532874,-0.09199632014719215,,,,,,,,,,
,,,1.0335917312661584,,0.39752018866575534,0.0,,-0.1545595054095794,,,-0.3827751196172168,-0.1838235294117771,,,,,,,,,,
,,,0.0,,0.9856784077918221,-0.4140786749482436,,-0.618716163959784,,,-0.38387715930901295,-0.3676470588235379,,,,,,,,,,
,,,-0.2579535683577054,,0.6912858277380614,-0.8275862068965464,,-0.3866976024748564,,,-0.38387715930901295,-0.3676470588235379,,,,,,,,,,
,,,-0.34542314335061247,,1.4981545130544405,-0.27681660899653393,,-0.07739938080495191,,,0.0961538461538441,-0.27522935779817553,,,,,,,,,,
,,,0.6968641114982584,,1.3741805345436173,1.4573213046495426,,0.07745933384972724,,,0.28846153846153233,-0.27522935779817553,,,,,,,,,,
,,,0.5194805194805083,,0.875896622571467,1.5341701534170198,,0.15479876160990383,,,0.6743737957610646,-0.1834862385321062,,,,,,,,,,
,,,0.9548611111111216,,0.5393909226661744,4.094827586206899,,0.38819875776396684,,,0.6763285024154617,-0.1834862385321062,,,,,,,,,,
,,,2.2867194371152295,,-0.1585814171411985,5.994152046783628,,0.7009345794392512,,,0.579150579150584,-0.27497708524289055,,,,,,,,,,
,,,1.4899211218229618,,-0.06887489238297467,6.249999999999998,,0.3105590062111735,,,0.38610038610039504,-0.2744739249771213,,,,,,,,,,
,,,-0.6060606060606085,,0.03333003035735751,6.268436578171089,,0.0,,,0.0,-0.2744739249771213,,,,,,,,,,
,,,-1.1976047904191514,,3.607573663965334,4.215116279069768,,0.0,,,0.0,-0.18315018315017925,,,,,,,,,,
,,,-0.6039689387402958,,5.0442536767152575,2.277736958119034,,-0.15503875968991918,,,-0.6717850287907897,-0.09165902841429685,,,,,,,,,,
,,,-2.151462994836489,,7.482228979836913,0.7363770250368162,,-0.0778210116731501,,,0.0,0.18365472910927064,,,,,,,,,,
,,,-0.6962576153176682,,4.991484219640524,1.265822784810126,,0.6250000000000006,,,-0.09643201542912042,0.6445672191528572,,,,,,,,,,
,,,0.8733624454148596,,5.61110424019864,0.5934718100890213,,0.6235385814497277,,,0.28929604628737837,0.6445672191528572,,,,,,,,,,
,,,2.364273204903674,,3.658253329204089,2.6099925428784463,,0.7800312012480471,,,0.7766990291262142,0.45998160073597716,,,,,,,,,,
,,,2.475685234305918,,0.49488396977193916,4.451266308518804,,0.8600469116497359,,,0.48216007714561926,-0.18298261665141421,,,,,,,,,,
,,,1.131418624891201,,-2.2289133810551824,2.2590361445783187,,-0.23291925465839391,,,-0.19267822736032128,-0.27472527472526886,,,,,,,,,,
,,,0.08710801393728038,,-0.6635097966937913,-2.184996358339408,,-0.3115264797507722,,,0.1932367149758413,-0.45829514207150057,,,,,,,,,,
,,,-0.5212858384013944,,-0.7750108558158835,-1.7492711370262406,,-0.3108003108003042,,,0.0,-0.640439158279966,,,,,,,,,,
,,,-0.5226480836236977,,-2.780312938099224,-2.7556200145032563,,-0.1557632398753861,,,-0.5791505791505669,-0.4578754578754644,,,,,,,,,,
,,,-1.3089005235602125,,-1.0923488334734914,-4.542124542124549,,-0.38940809968847906,,,0.09652509652509447,0.1833180568285937,,,,,,,,,,
,,,0.2617801047120363,,0.0777030228371019,-4.115523465703974,,0.2334630350194641,,,-0.1923076923076882,0.09165902841429685,,,,,,,,,,
,,,-0.7778738115816755,,2.0782077628874895,-3.0367231638418057,,-0.3878975950349163,,,-0.09652509652509447,-0.09157509157508963,,,,,,,,,,
,,,0.0,,1.6211964237749872,-2.97029702970297,,0.0,,,0.09652509652509447,0.09157509157508963,,,,,,,,,,
,,,-0.4336513443191582,,2.390127357854371,-2.4062278839349016,,-0.23310023310022815,,,0.0,0.0,,,,,,,,,,
,,,-0.43440486533448247,,1.7234750177826403,-3.669724770642199,,0.0,,,0.38759689922479795,-0.09157509157508963,,,,,,,,,,
,,,0.2624671916010598,,0.726359896534276,-0.9298998569384891,,0.15588464536242846,,,0.9708737864077635,-0.18298261665141421,,,,,,,,,,
,,,-0.3445305770887093,,-2.649622421760527,1.8705035971223005,,0.38940809968847906,,,0.38759689922479795,-0.09149130832570711,,,,,,,,,,
,,,-1.28644939965695,,-2.0732543611614673,3.5139092240117162,,0.704225352112675,,,0.5825242718446477,0.09165902841429685,,,,,,,,,,
,,,-0.6890611541774339,,-1.4169848234467208,1.9480519480519578,,0.7830853563038344,,,0.876338851022394,0.09165902841429685,,,,,,,,,,
,,,0.5240174672489126,,-0.7081774452164524,0.9978617248752714,,0.8641005498821636,,,1.176470588235304,0.09165902841429685,,,,,,,,,,
,,,0.17528483786152124,,-0.1829250864606788,0.503235082674337,,1.3428120063191147,,,1.3779527559055174,0.4595588235294019,,,,,,,,,,
,,,2.743362831858396,,0.572443369669956,3.039288361749445,,2.147971360381858,,,1.5748031496063006,0.6445672191528572,,,,,,,,,,
,,,1.9230769230769287,,1.1065098873544366,0.5150846210448881,,1.267828843106182,,,0.8814887365328095,0.367985280588785,,,,,,,,,,
,,,1.9315188762071893,,0.007598351157794546,2.7427724240177853,,1.5103338632750358,,,0.6862745098039243,0.367985280588785,,,,,,,,,,
,,,1.2378426171529513,,0.6967736975137138,3.5424354243542333,,1.5151515151515254,,,0.6910167818361155,0.46040515653775976,,,,,,,,,,
,,,3.351449275362328,,0.541208475420512,6.508422664624806,,2.0967741935483852,,,0.7936507936507944,0.0919963201472085,,,,,,,,,,
,,,1.8935978358881953,,0.8372784165055206,-1.5328467153284604,,1.2892828364222413,,,-0.09832841691248562,-0.1838235294117771,,,,,,,,,,
,,,0.7042253521126767,,1.5607516302041082,-5.42797494780793,,0.9599999999999937,,,0.1962708537782272,-0.09191176470589671,,,,,,,,,,
,,,-0.6974716652136013,,1.3173975384200851,-8.16882232811436,,0.3189792663476948,,,0.09813542688910488,-0.09191176470589671,,,,,,,,,,
,,,-0.3524229074889793,,0.5197414817462509,-6.551724137931029,,0.3199999999999932,,,-0.686274509803907,-0.2754820936639223,,,,,,,,,,
,,,-3.664921465968601,,2.5803281910189693,-11.337406653088934,,-1.1164274322168963,,,-1.0794896957801712,-0.09191176470589671,,,,,,,,,,
,,,-3.31299040976461,,4.2490864315220955,-7.369844489519945,,-1.0366826156299762,,,0.0,0.0919963201472085,,,,,,,,,,
,,,0.17636684303350594,,2.9432793136320434,-1.033057851239672,,0.0,,,0.19665683382497123,0.0919963201472085,,,,,,,,,,
,,,0.7908611599297,,2.3812807881773415,0.7544581618655654,,0.07980845969672616,,,0.0,0.0919963201472085,,,,,,,,,,
,,,-0.7867132867132856,,2.461742521727089,-0.20646937370956203,,-0.3984063745019977,,,-0.2932551319648205,0.18399264029440066,,,,,,,,,,
,,,0.7029876977152906,,0.38172080131777564,3.295932678821884,,0.1597444089456835,,,-0.29354207436400326,0.0919963201472085,,,,,,,,,,
,,,0.7908611599297,,-0.43600771170102576,2.99442896935933,,0.0,,,-0.29411764705881727,0.09208103130754869,,,,,,,,,,
,,,-0.08810572687224483,,-1.3112247897924463,1.2552301255230105,,-0.31897926634768065,,,-0.5865102639296236,0.36934441366573545,,,,,,,,,,
,,,-0.5244755244755133,,0.5936512026640012,1.039501039501042,,-0.3182179793158387,,,-0.8754863813229559,0.46210720887244855,,,,,,,,,,
,,,-0.1745200698080397,,0.12388380689983251,-0.1374570446735488,,-0.5546751188589423,,,-0.4863813229571881,0.46210720887244855,,,,,,,,,,
,,,-0.5244755244755133,,0.4776959594057535,-1.3831258644536726,,-0.7137192704203003,,,0.09794319294808801,0.36934441366573545,,,,,,,,,,
,,,0.44130626654899124,,-0.16188097799800757,0.489853044086776,,0.23980815347721313,,,0.09813542688910488,1.023255813953483,,,,,,,,,,
,,,0.8888888888888857,,0.5329996748800473,1.1997177134791808,,0.5613472333600522,,,0.5899705014749311,0.7441860465116286,,,,,,,,,,
,,,1.7793594306049758,,0.9484457695116637,2.0509193776520447,,1.2892828364222413,,,0.6856023506366161,0.7448789571694606,,,,,,,,,,
,,,1.776198934280649,,1.0181810900644708,3.191489361702135,,1.9386106623586303,,,0.6856023506366161,0.8387698042870443,,,,,,,,,,
,,,1.1494252873563129,,0.08530476615582852,2.625975869410937,,1.7756255044390545,,,0.1962708537782272,0.9319664492078251,,,,,,,,,,
,,,0.3542958370239232,,0.24539634478185496,0.8468595624558872,,1.2135922330097118,,,0.19665683382497123,0.4672897196261749,,,,,,,,,,
,,,0.7162041181736801,,1.827867454529041,-0.07052186177714942,,1.3821138211382107,,,0.5934718100890257,0.18639328984156173,,,,,,,,,,
,,,1.9038984587488745,,1.1342480168366615,1.5804597701149472,,1.3888888888888882,,,1.491053677932409,0.5617977528089935,,,,,,,,,,
,,,2.177858439201454,,1.2447291599091737,1.3659237958303343,,1.2264922322158656,,,1.2896825396825475,0.7511737089201884,,,,,,,,,,
,,,3.099361896080217,,2.894497800549096,1.879971077368039,,1.3082583810302546,,,1.696606786427145,0.28037383177571157,,,,,,,,,,
,,,4.151291512915122,,2.636469811608189,4.730229120473028,,1.3945857260049215,,,1.5984015984015998,-0.18656716417911706,,,,,,,,,,
,,,3.906976744186046,,2.3429879770424105,6.93815987933635,,1.151315789473689,,,1.2012012012011934,-0.09310986964618051,,,,,,,,,,
,,,2.6046511627906916,,2.6772635187782434,4.898266767143936,,0.6578947368421059,,,0.7007007007007036,-0.5586592178770996,,,,,,,,,,
,,,1.9426456984273734,,2.6597294484911673,3.7285607755406414,,0.24590163934427162,,,1.0020040080160284,-0.8379888268156411,,,,,,,,,,
,,,2.3320895522388057,,2.750744578212178,4.3773584905660385,,0.5756578947368445,,,0.6024096385542039,-0.18656716417911706,,,,,,,,,,
,,,1.7840375586854413,,1.396369028617336,3.282442748091601,,0.24671052631578422,,,-0.09980039920159468,-0.3717472118959029,,,,,,,,,,
,,,-1.1948529411764777,,-0.016424912486004056,-1.9955654101995535,,-0.8964955175224077,,,-0.695825049701792,0.09319664492078086,,,,,,,,,,
,,,-1.285583103764927,,-0.1566292554405436,0.2265861027190284,,-1.1382113821138258,,,-0.39880358923229464,0.2801120448179212,,,,,,,,,,
,,,-0.3686635944700382,,-0.41760359781561796,1.2839879154078544,,-0.40816326530612823,,,-0.2997002997002933,0.7504690431519706,,,,,,,,,,
,,,-0.09319664492078086,,-0.47281570624889413,1.2996941896024459,,-0.24610336341262806,,,-0.3999999999999915,0.3745318352060012,,,,,,,,,,
,,,-1.0223048327137494,,1.390730551176163,1.158301158301161,,-0.6535947712418306,,,0.30030030030029387,0.6548175865294695,,,,,,,,,,
,,,1.6822429906542196,,-0.43032074738844006,5.7031249999999885,,0.49140049140048087,,,0.19920318725100947,0.5623242736644846,,,,,,,,,,
,,,1.3966480446927407,,-1.06015045310398,2.954898911353039,,0.40816326530612823,,,-0.19900497512439153,0.09345794392524825,,,,,,,,,,
,,,1.024208566108002,,-1.1178965920036006,2.4767801857585163,,-0.1629991850040715,,,-2.1505376344086082,-0.6523765144454826,,,,,,,,,,
,,,-1.9195612431444158,,-2.478522861447012,-0.8339651250947645,,-1.534733441033936,,,-2.248289345063543,-0.651162790697677,,,,,,,,,,
,,,-2.270663033605813,,-2.511094825129269,-2.0423600605143823,,-1.5285599356395776,,,-2.44140625,-0.5581395348837256,,,,,,,,,,
,,,-2.4612579762990094,,0.998275986662123,-3.3232628398791504,,-1.6116035455277944,,,-1.9531250000000104,-1.1121408711770087,,,,,,,,,,
,,,-1.558203483043079,,2.6365130192971957,-3.380916604057108,,-1.3687600644122377,,,-1.951219512195115,-0.925925925925939,,,,,,,,,,
,,,-1.6483516483516458,,3.775932286294554,-2.857142857142863,,-1.366559485530546,,,0.0,-0.5560704355884961,,,,,,,,,,
,,,0.8294930875576024,,4.70090479895133,-1.3462976813762133,,-0.24174053182916486,,,0.19588638589617602,-0.4629629629629695,,,,,,,,,,
,,,0.8241758241758229,,3.3114254166885755,-1.1958146487294479,,-0.08038585209003045,,,-0.19493177387913815,-0.370713623725664,,,,,,,,,,
,,,-0.27272727272726693,,1.2829360100376452,-3.2163742690058443,,-0.40128410914928336,,,-0.19493177387913815,0.0,,,,,,,,,,
,,,-0.72793448589627,,0.16564850863589053,-2.7757487216946606,,-0.4009623095429086,,,0.0,0.09267840593143248,,,,,,,,,,
,,,-0.4557885141294504,,-0.8131710506887028,-2.5641025641025617,,0.08045052292839733,,,-0.09765624999999792,0.46554934823090255,,,,,,,,,,
,,,0.9302325581395315,,0.328250967645363,-0.8895478131949666,,0.5672609400324172,,,0.0,0.46511627906977404,,,,,,,,,,
,,,1.5813953488372086,,1.6536964980544715,-0.520446096654264,,0.8103727714748755,,,0.588235294117652,0.372093023255806,,,,,,,,,,
,,,2.8999064546305005,,2.713906758454782,2.8571428571428497,,0.9724473257698623,,,0.48971596474044005,0.1857010213556135,,,,,,,,,,
,,,2.137546468401491,,0.6702213536134599,2.1641791044776055,,0.8084074373484351,,,0.39177277179235204,0.09276437847866222,,,,,,,,,,
,,,1.3863216266173786,,0.9260836242867988,1.9417475728155322,,0.48504446240905824,,,0.293829578844264,-0.27855153203342026,,,,,,,,,,
,,,0.09310986964618051,,-0.15373118394363772,2.2744503411675567,,-0.08097165991902662,,,-0.3902439024390161,-0.09293680297397572,,,,,,,,,,
,,,-0.1857010213556135,,0.37877568539085643,1.893939393939394,,-0.32310177705978127,,,-0.5847953216374318,-0.370713623725664,,,,,,,,,,
,,,-1.0185185185185297,,2.4221491348681656,-0.8941877794336752,,-0.40355125100888384,,,-0.2929687499999937,-0.185356811862832,,,,,,,,,,
,,,-0.5545286506469547,,3.317421124828528,0.07468259895444201,,0.0,,,0.0,-0.092678405931416,,,,,,,,,,
,,,-0.18450184501844624,,2.1185934018153136,1.3626040878122612,,-0.08077544426495607,,,0.09803921568628984,0.09293680297397572,,,,,,,,,,
,,,-0.9225092250922476,,1.8595041322314136,-0.22692889561271662,,0.16220600162205656,,,0.6876227897838928,-0.09285051067780675,,,,,,,,,,
,,,-0.2777777777777883,,1.309924991846938,0.4566210045662003,,0.48701298701299106,,,0.785854616895875,0.27881040892192716,,,,,,,,,,
,,,-0.18484288354897943,,-0.4783903314796138,1.0542168674698837,,0.24271844660195097,,,0.6882989183874167,0.27881040892192716,,,,,,,,,,
,,,0.0,,0.7908417210485604,0.980392156862751,,0.24311183144245835,,,0.0,0.5591798695246851,,,,,,,,,,
,,,1.025163094128606,,1.8477514779797746,2.165506573859251,,0.48701298701299106,,,0.5917159763313483,0.27958993476234256,,,,,,,,,,
,,,2.8462998102466863,,4.847904410088014,4.258675078864361,,0.9001636661211082,,,0.8919722497522286,0.6542056074766383,,,,,,,,,,
,,,3.4482758620689773,,5.852434870661878,5.1200000000000045,,0.8183306055646452,,,1.1928429423459166,0.0930232558139515,,,,,,,,,,
,,,4.339440694310522,,4.98563383519135,6.7524115755627,,1.5612161051766598,,,1.294820717131482,0.27958993476234256,,,,,,,,,,
,,,3.8387715930902147,,2.9714923520233194,6.164931945556441,,1.8992568125516138,,,2.2022022022022085,0.4681647940074973,,,,,,,,,,
,,,4.174757281553395,,4.519787086322601,5.551020408163263,,1.986754966887419,,,1.8072289156626475,-0.6481481481481507,,,,,,,,,,
,,,2.3300970873786255,,2.4733908939024016,3.5102040816326507,,1.1589403973509982,,,1.3052208835341264,-0.925925925925939,,,,,,,,,,
,,,1.853658536585361,,-1.5553315133047165,2.207686017988549,,1.2427506213753137,,,0.8016032064128263,-0.7386888273314872,,,,,,,,,,
,,,0.9737098344693247,,-1.6858376081896345,2.3026315789473633,,0.6617038875103397,,,0.7021063189568556,-0.923361034164355,,,,,,,,,,
,,,2.1568627450980458,,-0.7920724955368166,6.207482993197282,,0.49792531120330885,,,0.6042296072507604,-1.1111111111111203,,,,,,,,,,
