CUAM China-Hong Kong Strategy A,E Fund (HK) China Equity Div,Allianz Global Artfcl Intlgc AT,Franklin Technology A Acc HKD,Da Cheng Overseas China Concept,Harvest China Equity A HKD Acc,Franklin Biotechnology Discv A,Da Cheng China Balanced A (HKD),Janus Henderson Balanced A2 HKD,Bosera Orient Sun Rise Grt CNH,ChinaAMC Select Fixed Inc Allc,Allianz Income and Growth AM HK,Franklin US Government A(acc)HK,E Fund (HK) HKD Mny Mkt B HKD A,AB SICAV I Low Volatility Eq A,Templeton Em Mkts Dyn Inc A MDi,CSOP Select US Dollar Bd A HKD,E Fund (HK) Select Asia HY Bd A,Allianz US Short Dur Hi Inc Bd,AB Global High Yield AA HKD Inc,Harvest China Income A HKD Inc,Harvest China A Research Select,E Fund (HK) Grtr Chn Leaders A
34.34718575910867,25.289645184648805,16.89189189189189,14.52620146619604,15.431720759338662,20.491058568041307,7.936507936507934,18.728813559322024,4.819277108433744,3.9362699156513585,2.1904157100288186,4.987834549878347,-0.4095004095004153,0.13007781266455332,2.6891279224820037,6.52173913043478,2.0318021201413465,2.777289891982086,2.5669642857142705,2.5106768474181416,5.245442975397862,31.45306594484066,
40.91800175758806,27.159952383935835,24.140401146131786,15.540728384765092,20.336787564766833,25.86006393137019,3.4315704481227347,20.69565217391305,5.679405520169853,3.9362699156513585,2.3410257414880773,6.59203980099504,-0.49180327868851414,0.1443384228881746,3.923171230077653,9.643328929986795,2.0318021201413465,3.919193715066729,3.611738148984202,4.910418049104185,5.845710532449097,31.636639064534517,
38.842695869668106,25.925693878829644,22.063037249283653,14.65109813733668,19.818652849740936,24.99284132280667,5.207912797739198,19.04347826086956,5.307855626326964,3.842549203373947,2.29792735963641,5.5970149253731485,-0.49180327868851414,0.14355821519688347,4.0276075012486965,10.435931307793911,2.0318021201413465,3.849188270198792,3.611738148984202,5.534173855341741,5.652901667478864,27.977158030007754,
37.71378354627189,25.913163335630585,20.057306590257884,14.345287739783162,20.336787564766833,25.05303264941181,4.723455793298352,19.565217391304348,5.360934182590242,3.6551077788191244,2.2597265211769835,5.970149253731349,-0.5737704918032664,0.1427780075056145,4.6224401761794525,10.964332892998678,2.0318021201413465,3.8680786283377695,3.3860045146726945,5.428002654280031,5.493993262283611,28.092048713649866,
38.76621584322383,26.928982725527813,20.669992872416255,13.799943326721445,22.428666224286655,25.39160132591983,6.897959183673474,18.843120070113937,5.063965884861403,3.4644194756554403,2.2473121441102415,5.603985056039864,-0.5742411812961468,0.14561123069285178,4.130345488567378,9.762532981530347,2.0318021201413465,3.622248100704254,4.086265607264465,4.361001317523041,5.274534319438846,26.566329524664287,
34.19901585565883,24.727759026937537,17.60113555713272,15.410861529712829,19.999999999999993,21.01429348748223,7.732793522267206,17.368421052631582,5.380927011188074,3.4644194756554403,2.266800007843593,7.070707070707077,-0.6557377049180334,0.14844493687675894,5.037159372419497,9.762532981530347,2.0318021201413465,3.6726675397900035,4.3230944254835135,4.223684210526308,5.010867836505327,23.92982943207648,
35.820065354932915,24.039982286328843,21.666666666666654,12.96715741789354,22.229684351914027,23.1970544180745,4.431909750201456,17.563989408649604,6.368051807879113,3.4644194756554403,2.3440412880943424,6.861499364675985,-0.6557377049180334,0.16554660131950655,6.812846276645703,10.040160642570292,2.0318021201413465,3.3862469004605003,5.160550458715588,5.483655770513675,5.147706178732426,23.08930289512815,
43.175971633178065,29.41102043398495,24.202898550724637,14.043035107587771,25.721961047682996,29.007656364688806,6.446414182111206,22.41835834068843,6.9077172153264845,3.3707865168539275,2.3646460880315514,8.767471410419319,-0.6557377049180334,0.16447352376234153,7.319936144238898,9.906291834002692,2.0318021201413465,4.18327134254339,5.160550458715588,5.577051367578376,5.504110315566155,29.634391673226638,
39.84565111590073,28.525336876067566,24.855072463768114,16.336353340883363,23.97582269979852,27.233504204137894,8.66236905721192,22.41835834068843,7.825148407987045,2.9906542056074796,2.280264526383957,8.640406607369766,-0.5737704918032664,0.16330289369995954,8.798948258052404,10.307898259705494,2.0318021201413465,4.02608041091038,5.160550458715588,5.403602401601064,5.04693715194908,28.281290999737593,
35.703256126216864,28.126929250524757,28.329654157468735,17.04675028506273,21.295702373316228,24.952463267069998,9.800732004880032,18.739205526770295,7.459459459459453,3.095684803001877,2.227608608186202,8.778625954198478,-0.5737704918032664,0.16584573030167782,8.092918696140876,9.27152317880795,2.0318021201413465,3.4515162570616784,5.305651672433689,6.491750067622393,4.635368657491286,24.021323523150155,
30.53648783738753,22.930130471893662,23.105224429727745,16.82163989856297,16.19228336495889,18.6724024956554,12.055016181229776,17.728055077452673,7.227615965480044,3.4938621340887726,2.311973880890577,7.379134860050879,-0.6552006552006557,0.16868177485617578,7.905582615211688,8.201058201058203,2.0318021201413465,3.6008001778172867,5.074971164936557,6.004868812550714,4.647196759752733,21.49942899998296,
31.759831556068736,24.418093983311387,25.395629238884712,17.816260639859113,18.087182823682497,21.033156234239932,13.095731454620804,16.94178974804519,8.760330578512397,3.3994334277620344,2.6074255373744215,10.236220472440948,-0.3284072249589421,0.187359297558774,10.48009650180941,9.85155195681512,2.0318021201413465,4.777464788732389,6.308411214953261,8.32408435072142,5.58770596920025,21.740636201492666,
28.64226040888406,23.520923520923528,26.37528259231349,16.73026122688583,15.810019518542626,19.198831849688595,10.567757977621222,15.986099044309297,8.429752066115709,3.305004721435313,2.543276158143022,9.973753280839905,-0.3284072249589421,0.18579797007911017,9.683956574185762,9.31174089068825,2.0318021201413465,4.617464788732393,6.308411214953261,8.199223085460595,5.36570646492731,19.427176228159794,
37.30218026217482,28.30165004078049,26.37528259231349,18.021719988259466,20.42940793754068,24.52646517246636,10.816411106506422,19.11381407471765,8.595041322314064,3.305004721435313,2.457414681325628,10.236220472440948,-0.3284072249589421,0.1842366425994463,10.18576598311219,10.391363022941965,2.0318021201413465,4.509295774647882,5.841121495327102,8.074361820199787,5.512269244447312,25.805641656132565,
36.15004401110435,28.661576323594364,26.973180076628346,18.35349660666863,19.98689384010484,23.825213637564975,12.755972696245726,18.252595155709336,8.222958057395134,3.305004721435313,2.473854175925109,9.762532981530347,-0.3284072249589421,0.18785637818757672,9.495721123628094,9.543010752688172,2.7580071174377268,4.5164934478084104,5.324074074074063,7.839866555462886,5.526770293609677,24.3795507491812,
39.356637649619145,31.166032953105184,28.94540014958863,18.781725888324868,21.52641878669275,25.432274971337662,10.324232081911255,17.893835616438356,8.175750834260283,3.8973384030418265,2.6147151898734196,9.948320413436686,-0.24650780608052064,0.19098813180034174,8.425581282931313,9.11528150134049,2.0462633451957335,4.433291981504452,4.84988452655889,7.3838495575221295,5.790554414784399,23.047520573603073,
40.81419624217119,33.509370773491334,28.710644677661183,20.689655172413786,23.677248677248677,26.19138164618639,12.602150537634408,16.267123287671236,7.0021881838074265,4.087452471482887,2.8029972644015375,8.097686375321334,-0.3281378178835041,0.21965663275168257,6.43562018981066,9.746328437917228,2.7580071174377268,5.459829059829056,4.878048780487805,7.302203131495075,6.7750529556919155,21.91727903303345,
40.626304801670145,33.921555999227145,27.136431784107955,21.186440677966104,25.198412698412703,26.76122453830248,13.67741935483871,17.551369863013704,6.564551422319471,3.9923954372623567,2.7524481623914623,8.483290488431868,-0.24610336341262806,0.2179970048597758,5.826526276028144,9.61281708945261,2.0462633451957335,5.630769230769234,4.994192799070845,7.4961895524456095,6.889699299019504,22.329338644323876,
36.0821155184412,30.025117537193257,23.538230884557727,19.929865575686733,23.346560846560845,23.136572148408725,14.279569892473118,15.667808219178083,6.6739606126914595,3.8973384030418265,2.711810649010824,8.226221079691513,-0.16406890894175205,0.21614212662764995,6.19009396099911,9.479305740987972,2.0462633451957335,5.798290598290591,5.574912891986068,7.593182762920887,6.880964339527884,19.65180962845958,
33.678282294966564,28.868405569719553,29.130775254502733,18.798105387803435,22.004062288422478,22.952726567753736,14.793926247288503,15.597920277296367,6.824435883324152,4.095238095238092,2.686812805488641,8.667529107373868,-0.24590163934425707,0.21908072011558505,7.011510722644126,8.701472556894236,1.325088339222618,6.1330133699005716,5.950991831971993,8.05443688376614,7.240056973813964,21.143266325514787,
32.82735139736131,29.060221974124907,29.276054097056484,23.16366961292287,22.28260869565217,21.75895647118668,13.650239860444827,14.805194805194796,8.264004437049353,3.422053231939175,2.754123742035388,9.39947780678852,-0.08210180623973552,0.22211764522101352,8.915476649942104,9.919571045576397,2.0462633451957335,6.312292358803976,5.600933488914824,9.46820483961734,7.472281133589,20.95103785641884,
27.720334810438214,25.515972130932052,25.566849100860043,26.16316124920333,18.21835231078365,18.328863560174316,18.049225159525967,11.091703056768573,7.214206437291901,3.231939163498098,2.7768391341509546,8.474576271186445,-0.08203445447087603,0.2502219474533922,6.727784940075445,8.06451612903224,2.0462633451957335,6.364474138924076,5.250875145857634,7.7436396496593805,7.596530961719058,17.417491676307733,
25.05451220369979,23.57039568818195,25.566849100860043,26.35436583811345,17.21366376423309,16.801158948326233,18.231540565177756,9.868995633187781,7.214206437291901,2.9467680608365066,2.7718698443618455,8.474576271186445,-0.08203445447087603,0.24856161446872363,6.727784940075445,7.7956989247311705,2.7580071174377268,6.284990208501329,5.250875145857634,7.7436396496593805,7.3081809644810205,17.33005978928034,
21.636069494267414,19.42289996056265,22.595777951524635,25.589547482472906,13.52980576021433,13.623629136535612,17.63901549680947,7.685589519650663,6.881243063263052,2.9467680608365066,2.6426683098451593,7.040417209908748,-0.08203445447087603,0.24514328185325437,6.135701666427921,6.720430107526881,2.7580071174377268,5.932496256191673,5.134189031505245,7.31266509106074,6.932552615588583,18.037463238865687,
21.636069494267414,19.42289996056265,19.937451133698207,19.83980283425754,13.52980576021433,13.623629136535612,13.303769401330376,7.685589519650663,5.032822757111587,3.041825095057037,2.6426683098451593,6.127770534550204,-0.16406890894175205,0.24514328185325437,5.218927565296283,4.768211920529805,2.7580071174377268,5.932496256191673,5.134189031505245,7.00681217850687,6.932552615588583,18.037463238865687,
19.047619047619047,17.575916918627588,24.675324675324667,17.096378146101905,13.596784996651046,12.977707006369426,10.09174311926605,7.423580786026214,3.4257748776508916,3.238095238095237,2.636705162098232,5.766710353866323,0.0,0.24240861576086561,3.580177124552475,4.221635883905017,3.4946236559139834,5.9854855431401885,6.220657276995319,7.318087318087319,7.031983649118925,15.70682940184225,
22.30791618160651,20.279720279720273,29.792531120331947,21.035907213218955,18.94150417827297,16.526731164025723,11.062527328377778,10.169491525423718,4.251794588625067,3.238095238095237,2.8935992190768345,9.664429530201339,0.16474464579900802,0.2604474498912138,5.44056485153303,7.0652173913043415,3.4946236559139834,6.881308736512353,5.5878928987194465,8.55465473860776,7.556714182705639,16.47665409914246,
22.7371944121071,20.279720279720273,27.46887966804978,22.942484906259928,19.77715877437326,16.95637208501851,14.385658067337117,10.169491525423718,5.687465488680294,3.238095238095237,2.8258660876147936,8.993288590604013,0.08237232289950401,0.25478130131893745,6.519005706548017,8.152173913043473,3.4946236559139834,6.950922380786634,5.704307334109433,8.76432764886776,7.609961728326585,16.47665409914246,
22.7371944121071,20.279720279720273,30.539419087136928,21.226564982523037,19.77715877437326,16.95637208501851,12.724092697857454,10.169491525423718,4.914411927112096,3.238095238095237,2.8258660876147936,10.335570469798663,0.08237232289950401,0.25478130131893745,5.58564658090725,8.016304347826084,3.4946236559139834,6.950922380786634,6.05355064027939,9.74280123008107,7.609961728326585,16.47665409914246,
20.45080500894454,19.149633123689743,27.95698924731183,26.04335166612747,19.653979238754328,15.568277017592857,17.434063477872144,9.139307897071882,7.1150639244024525,3.339694656488546,2.843965414192921,10.294117647058817,0.08230452674896943,0.25713947960519146,8.705847867506959,7.827260458839407,2.7580071174377268,6.974654377880187,5.691056910569109,9.30394755195983,7.5418777645976265,15.67999856549845,
16.95169946332738,16.715850219686523,32.222222222222236,24.863123993558784,16.919889502762427,14.235824923225335,16.07460035523979,8.16326530612245,6.7259588660366925,2.656546489563578,2.903766024043538,11.036339165545092,0.32976092333057827,0.259595862880238,8.098523124757087,6.738544474393531,2.7580071174377268,6.954414310444312,5.324074074074063,9.426057813154587,7.444989675155987,13.787847542879685,
17.788669453654304,17.559366754617418,28.02967848309974,21.27186009538951,16.643741403026148,13.754971384227385,15.941385435168739,8.25932504440497,4.934210526315802,2.3719165085388996,2.8565731093274858,9.788359788359804,0.0822368421052614,0.2786288450731754,5.044496264217387,5.059920106524632,2.7580071174377268,5.581262821974021,4.238258877434126,7.644798243206158,6.940342260423236,15.777814393731338,
16.05881504973331,16.372031662269123,26.133553173948886,21.748807631160574,15.268225584594239,12.840115433116695,12.388987566607454,6.927175843694489,5.208333333333349,2.3719165085388996,2.794755471359476,9.126984126984134,0.1644736842105228,0.27550147816952025,5.558463808118787,4.79360852197071,2.7580071174377268,5.395486665147036,4.46735395189002,8.28987098545156,6.767773979800656,13.877446403397956,
15.46057373504395,15.67941952506597,26.628194558944752,20.476947535771068,14.64924346629988,11.774905422446423,11.811722912966253,6.394316163410307,5.098684210526335,2.6666666666666607,2.701031955730587,9.391534391534393,0.1644736842105228,0.27247184148158005,5.777375910150866,4.79360852197071,2.777777777777782,5.413722361522681,4.352806414662073,7.960472138347512,6.595205699178091,14.528294978121963,
14.831248181553692,15.625,28.485885372112918,21.550888529886908,14.732453092425303,12.359868053294663,15.19337016574586,7.24508050089446,6.260387811634343,2.476190476190474,2.7583659452120526,11.006711409395965,0.3292181069958777,0.2753221621146157,7.972000777756175,5.6756756756756745,2.0462633451957335,5.601052270387728,3.793103448275863,8.75690607734805,6.852419677376357,14.422439814473973,
13.566289825282636,12.795577166455745,23.605150214592275,20.909685863874362,12.991573033707862,10.387228260869577,15.265382808830438,5.734767025089611,5.462653288740247,4.554263565891461,2.787195103657262,8.075370121130547,0.3292181069958777,0.27778103582418456,7.2365844104974535,5.163043478260867,2.0462633451957335,5.124212936462507,3.3142857142857047,6.117166212534053,6.8957841784267435,12.707080397004018,
15.214978169170434,15.276842247069903,31.91296464188578,23.11336717428089,15.509915014164303,13.073428656538578,13.973384030418257,6.708407871198569,5.661434977578484,4.651162790697678,3.1900793252334605,11.397557666214393,0.16420361247947104,0.303104968183747,6.091099120120558,5.533063427800272,2.0462633451957335,7.79873477038425,7.591933570581264,8.232680827433004,8.402650023136923,13.415489060251629,
14.652556797158296,13.175266064933316,36.89936536718042,21.353637901861248,14.872521246458922,13.615207030086381,13.022813688212938,6.261180679785341,4.988789237668165,4.844961240310077,3.187066974595853,12.21166892808683,0.24630541871922115,0.29987836690954245,5.498031208983521,4.723346828609982,2.0462633451957335,8.064667291471416,8.659549228944252,8.468693599888928,8.750268049614572,12.69693391875438,
16.088211352031372,15.707934797251777,37.53399818676338,27.817258883248737,17.42209631728045,14.597606990368378,17.72813688212928,7.155635062611814,8.576233183856509,4.748062015503878,3.255346922381777,14.111261872455902,0.24630541871922115,0.2965539898391296,10.232852073307074,7.28744939271255,2.0462633451957335,8.52507029053421,8.303677342823264,9.857004026100228,8.833786666365713,13.534479577906493,
14.223340486938508,13.828640711302707,37.89664551223937,25.854483925549903,15.368271954674222,13.165897130374345,17.72813688212928,6.88729874776386,8.408071748878923,4.854368932038835,3.210161662817562,14.111261872455902,0.16420361247947104,0.2932296127687391,9.824510232852063,6.882591093117406,2.0462633451957335,8.614104967197745,8.422301304863593,9.96806886019713,8.717537780887785,11.843707338670985,
