CUAM China-Hong Kong Strategy A,E Fund (HK) China Equity Div,Allianz Global Artfcl Intlgc AT,Franklin Technology A Acc HKD,Da Cheng Overseas China Concept,Harvest China Equity A HKD Acc,Franklin Biotechnology Discv A,Da Cheng China Balanced A (HKD),Janus Henderson Balanced A2 HKD,Bosera Orient Sun Rise Grt CNH,ChinaAMC Select Fixed Inc Allc,Allianz Income and Growth AM HK,Franklin US Government A(acc)HK,E Fund (HK) HKD Mny Mkt B HKD A,AB SICAV I Low Volatility Eq A,Templeton Em Mkts Dyn Inc A MDi,CSOP Select US Dollar Bd A HKD,E Fund (HK) Select Asia HY Bd A,Allianz US Short Dur Hi Inc Bd,AB Global High Yield AA HKD Inc,Harvest China Income A HKD Inc,Harvest China A Research Select,E Fund (HK) Grtr Chn Leaders A
,,,13.741721854304636,,16.46386075705648,28.823929299796045,18.6965811965812,2.4719101123595513,,,-0.8746355685131182,1.356238698010853,,5.639322484224497,,,,,-4.520734194425566,,14.600800664702763,
,,,13.939899833055092,,15.352249742395918,31.50033944331297,18.25902335456476,2.6256564141035232,,,-0.7766990291262142,1.1743450767840922,,6.076759061833672,,,,,-4.452753229095861,,14.750483975048384,
,,,13.432835820895514,,16.0930492194568,30.460921843687377,17.560462670872766,2.395209580838326,,,-2.205177372962612,1.084010840108394,,5.194632655772566,,,,,-4.433121019108279,,14.419025324537136,
,,,12.253289473684212,,16.415751822408595,31.069266980497645,17.336152219873135,2.3203592814371294,,,-2.3946360153256707,1.2669683257918443,,5.072847682119203,,,,,-4.37664655392199,,13.016830638370449,
,,,11.610793131643499,,18.22657668324256,30.066666666666677,18.58500527983104,2.3970037453183544,,,-2.2094140249759886,1.3586956521739164,,4.985084521047405,,,,,-4.303086997193641,,14.42154971165428,
,,,13.36675020885547,,19.391883731229125,30.532786885245894,18.336886993603397,2.554470323065363,,,-1.547388781431336,1.356238698010853,,5.033668911260739,,,,,-4.203897540634849,,13.54230492222688,
,,,13.484087102177565,,18.14692599866413,35.44568245125348,18.20105820105821,2.2522522522522443,,,-2.119460500963397,1.1743450767840922,,5.2336822454830285,,,,,-4.2719768530337925,,13.253178846030961,
,,,12.887029288702937,,16.97591322065932,29.843643779741676,17.634635691657866,2.1771771771771706,,,-1.8357487922705267,1.1732851985559638,,5.462184873949578,,,,,-4.114840688362582,,12.201097086861584,
,,,12.063227953410992,,15.420682469393064,30.800268997982517,17.455310199789697,2.3360964581763413,,,-1.9249278152069398,1.1743450767840922,,5.348774936403808,,,,,-3.8333475625373477,,10.617748444593907,
,,,10.565110565110558,,15.29044021880697,29.72972972972973,17.455310199789697,2.4812030075187974,,,-1.7341040462427888,1.2658227848101156,,4.836662435700454,,,,,,,11.560450647385236,
,,,10.928512736236648,,14.672816373594706,32.23860589812333,18.133616118769893,2.5583145221971533,,,-2.3076923076923097,1.2658227848101156,,4.993333333333339,,,,,,,12.545992429142508,
,,,9.038619556285946,,13.93494310189273,30.403172504957034,17.497348886532347,2.1837349397590433,,,-2.4177949709864603,1.1754068716093942,,4.008269974656523,,,,,,,11.699837767339284,
,,,8.408903544929922,,14.351128745913336,28.64756828780812,17.28525980911984,1.9578313253012034,,,-2.321083172147004,1.4505893019038998,,3.3213285314125582,,,,,,,11.9415962421402,
,,,9.792531120331947,,11.380196349133307,30.080213903743314,16.737739872068214,2.339622641509438,,,-2.516940948693125,1.7257039055404133,,4.1046277665996005,,,,,,,11.227785891709216,
,,,8.870292887029294,,9.777833082865104,31.159917638984204,15.715823466092584,2.2675736961451167,,,-2.807357212003881,1.81653042688466,,3.6160021588072686,,,,,,,11.008857204579831,
,,,7.77502067824648,,8.2644550826539,30.075187969924816,12.656903765690368,2.4205748865355408,,,-3.2818532818532806,1.7257039055404133,,4.1069852691602815,,,,,,,8.631327188257337,
,,,4.512489927477844,,6.901897098988696,23.591782637508278,11.03092783505155,1.8867924528301887,,,-3.9499036608863207,1.7272727272727229,,3.4127145667955774,,,,,,,6.745100493340424,
,,,2.7397260273972592,,7.393509127789052,19.02887139107612,11.704312114989738,1.5861027190332255,,,-3.760848601735765,1.909090909090917,,2.741213190392178,,,,,,,7.659897632225043,
,,,3.112529928172391,,6.358312086612727,17.836445589182237,12.205128205128199,1.8882175226586102,,,-4.7297297297297325,2.0036429872495343,,2.9212416971668715,,,,,,,7.446245760338552,
,,,1.6090104585679894,,6.322387120068875,19.050802139037415,10.89808274470232,1.059001512859295,,,-4.8590864917395535,2.094717668488164,,2.26296775952559,,,,,,,5.566316131060418,
,,,1.129943502824849,,5.420643811393063,19.46721311475408,10.090817356205852,0.6813020439061306,,,-5.539358600583077,2.0966271649954296,,1.2473587349192174,,,,,,,4.752005354372223,
,,,0.0807102502017739,,5.095682927055067,18.374316939890694,9.788092835519683,0.0,,,-6.511175898931001,2.005469462169543,,0.006816167950372098,,,,,,,4.366652807496118,
,,,0.16246953696181618,,6.818991209161962,16.109215017064855,11.764705882352944,-0.2271006813020525,,,-5.853658536585362,1.8181818181818117,,0.881147540983601,,,,,,,5.308731892854257,
,,,0.90460526315789,,6.30314406381981,18.410041841004187,11.133603238866392,0.3799392097264492,,,-4.3052837573385645,1.6348773841961828,,2.5504928655132124,,,,,,,4.245892374147182,
,,,1.0788381742738506,,5.279138009238263,19.26029309141661,10.563380281690149,0.5331302361005217,,,-3.8986354775828493,1.5440508628519523,,2.8378098460263654,,,,,,,3.1432500847102873,
,,,3.5146443514644345,,5.387128149602682,20.639332870048637,10.797174571140266,1.4503816793893092,,,-2.915451895043722,1.3611615245009108,,4.267148516227684,,,,,,,4.745261728345759,
,,,5.679012345679007,,4.186000856653344,19.354838709677423,10.764587525150908,1.8264840182648416,,,-3.166986564299425,1.3611615245009108,,4.207699194270357,,,,,,,5.2938067745570185,
,,,4.054054054054053,,4.980891604106712,15.170670037926666,10.452261306532673,2.042360060514369,,,-3.2786885245901627,1.7272727272727229,,4.4784233775059485,,,,,,,5.111587466944476,
,,,4.048582995951417,,7.010968163776511,16.77631578947369,10.152284263959391,1.8982536066818527,,,-2.4177949709864603,1.6348773841961828,,3.5716729387615453,,,,,,,3.434838502330068,
,,,7.207207207207198,,6.879072468042357,18.342036553524796,10.94069529652352,2.5835866261398164,,,-2.4038461538461537,1.5440508628519523,,4.885234669407348,,,,,,,5.409250483608483,
,,,6.376109765940267,,3.1960991849178146,20.390879478827365,10.94069529652352,2.0408163265306087,,,-3.805899143672696,1.5454545454545447,,4.0209552320043525,,,,,,,5.409250483608483,
,,,2.196078431372544,,1.601996457897276,12.804497189256695,11.740473738413993,1.2057272042200464,,,-4.368471035137693,1.914311759343656,,2.9589003994854117,,,,,,,6.226856865839451,
,,,0.5413766434648127,,1.147818343722174,9.333333333333329,11.855670103092788,1.3564431047475487,,,-3.7107516650808807,2.098540145985389,,3.088255169617531,,,,,,,5.251969871945545,
,,,2.086553323029377,,1.601996457897276,10.271903323262835,11.62551440329217,1.7345399698340906,,,-3.053435114503819,1.5496809480401086,,4.103466955579633,,,,,,,4.949506272227939,
,,,4.3238993710691735,,4.094004393921438,14.524103831891233,12.839248434238,2.1164021164021114,,,-2.4928092042185983,1.6408386508659956,,4.471544715447151,,,,,,,5.549821439630091,
,,,5.238095238095239,,7.176777102311573,18.02547770700638,12.408759124087586,2.4242424242424265,,,-2.3054755043227684,1.2750455373406082,,5.470833618272585,,,,,,,6.834013308833451,
,,,4.209690230341536,,9.113226920563806,12.893275755706354,10.835913312693506,2.2003034901365774,,,-1.539942252165545,1.1828935395814286,,5.552119837834132,,,,,,,6.541199254200284,
,,,6.106264869151478,,6.490334223502278,15.942928039702233,11.020408163265305,2.807283763277701,,,-2.0114942528735544,1.1839708561019946,,6.968257247125253,,,,,,,5.625856041866826,
,,,3.432137285491416,,6.079163691620431,10.718635809987806,9.582059123343521,2.500000000000001,,,-1.7241379310344802,1.3686131386861182,,6.401598676956995,,,,,,,4.765271927936782,
,,,3.7412314886983666,,4.423095898029294,10.820668693009125,8.350305498981673,2.954545454545459,,,-1.340996168582364,1.276207839562432,,7.713079000207704,,,,,,,3.877128629685041,
,,,3.6923076923076956,,7.3322564837837465,8.8339222614841,9.053916581892173,3.1770045385779118,,,-1.711026615969579,1.2773722627737114,,7.515009316127261,,,,,,,5.132743362831854,
,,,2.880970432145571,,6.75978820601778,4.796839729119647,8.460754332313964,3.0234315948601687,,,-1.8095238095238049,1.1861313868613046,,7.683826062986683,,,,,,,5.226347651810985,
,,,2.5934401220442402,,6.514179669201105,3.301622831561275,7.280080889787652,2.8766086298258817,,,-2.281368821292778,1.0018214936247671,,7.139408153411048,,,,,,,2.642247582753937,
,,,1.6641452344931835,,5.74711603709567,1.665741254858396,6.471183013144578,2.1870286576169,,,-2.3832221163012393,0.7266121707538608,,6.468579234972677,,,,,,,1.3322899737153664,
,,,1.9157088122605364,,9.240549542816545,2.6166097838452838,8.072653884964689,2.4981074943224697,,,-1.8181818181818135,0.8181818181818169,,6.565032275786295,,,,,,,3.6900294961574702,
,,,4.651162790697671,,10.25095547267118,4.96575342465754,8.274470232088802,2.7334851936218634,,,-1.1428571428571355,0.45330915684497475,,7.132973571329738,,,,,,,5.800515872209926,
,,,5.26315789473684,,8.015497589764383,5.501985252410678,7.344064386317912,3.189066059225512,,,-1.7013232514177667,0.6346328195829581,,7.243474658196388,,,,,,,5.083803962376629,
,,,2.885345482156422,,7.198243939001859,3.6707452725250285,7.7620967741935445,2.647503782148257,,,-1.7029328287606407,0.8174386920980914,,6.409467131814765,,,,,,,7.121224523205362,
,,,2.6737967914438476,,7.620560157237121,2.3516237402015774,7.351460221550861,2.8766086298258817,,,-1.7890772128060217,1.0909090909090837,,5.94587206123566,,,,,,,8.00073626407338,
,,,2.9590288315629785,,7.3239239431936545,3.294249022892238,7.351460221550861,2.87009063444108,,,-1.3207547169811207,1.181818181818189,,6.043656207366994,,,,,,,7.9289977109221725,
,,,1.8839487565938207,,5.369243088261888,3.0405405405405355,6.493506493506496,2.9433962264150986,,,-1.8796992481203108,1.2738853503184764,,6.361531126549519,,,,,,,5.614999999999996,
,,,0.8252063015753895,,5.821897104165406,2.6227678571428505,6.199999999999992,2.7128862094951107,,,-1.7823639774859241,1.0899182561307992,,5.8679540354933,,,,,,,,
,,,0.9745127436281917,,5.999947871869059,1.472191930207195,5.717151454363074,2.8636021100226134,,,-1.5051740357478847,0.9981851179673431,,6.528412579302812,,,,,,,,
,,,1.501501501501496,,4.184783557720844,2.078774617067828,4.904904904904907,2.8636021100226134,,,-1.039697542533076,0.9990917347865526,,6.217581217581207,,,,,,,,
,,,3.0651340996168472,,4.674341614197782,4.367301231802918,4.204204204204204,3.7907505686125855,,,-0.8530805687203777,0.633484162895914,,7.601081905818718,,,,,,,,
,,,2.2036474164133675,,3.6481846228930928,3.6707452725250285,,3.5552193645990835,,,-1.2275731822473939,0.8159564823209416,,6.456703718951555,,,,,,,,
,,,0.6787330316742071,,3.807133236544289,-0.5379236148466994,,3.5606060606060654,,,-0.7590132827324317,0.7252946509519499,,6.848560011023857,,,,,,,,
,,,1.5163002274450423,,6.968210814364664,0.21598272138228483,,3.954372623574141,,,-0.5703422053231818,0.9082652134423219,,7.336655592469562,,,,,,,,
,,,2.129277566539919,,8.862852213916034,-0.10729613733905351,,3.960396039603957,,,-0.4752851711026515,0.9999999999999948,,,,,,,,,,
,,,1.6717325227963575,,8.087403461576155,-0.5978260869565187,,3.960396039603957,,,-0.47573739295907647,1.1839708561019946,,,,,,,,,,
,,,2.6819923371647483,,6.169434776862413,-2.6359143327841865,,4.048892284186397,,,-0.6666666666666694,1.276207839562432,,,,,,,,,,
,,,2.2988505747126355,,5.777216263495474,-1.7877094972067056,,4.204892966360862,,,0.0,1.276207839562432,,,,,,,,,,
,,,2.8593508500772877,,5.9115983275359305,0.9080590238365501,,4.2911877394635916,,,-0.5730659025788013,1.0928961748633808,,,,,,,,,,
,,,2.232486528098531,,6.442067326802633,0.3932584269662937,,3.9755351681957154,,,-0.38350910834131496,1.0018214936247671,,,,,,,,,,
,,,2.5581395348837215,,5.566884716226592,2.524383247274821,,3.984674329501912,,,-1.1450381679389408,1.0928961748633808,,,,,,,,,,
,,,1.5503875968992193,,6.978365191281733,1.3769363166953643,,3.8314176245210727,,,-1.1450381679389408,1.1839708561019946,,,,,,,,,,
,,,1.7107309486780766,,7.723148723770398,-0.3411028993746374,,3.8372985418265544,,,-0.5758157389635364,1.0919017288443968,,,,,,,,,,
,,,2.7602523659305964,,8.294686033841526,-0.5172413793103441,,3.9291217257318936,,,-1.0536398467432897,1.1839708561019946,,,,,,,,,,
,,,2.299762093576534,,8.042676907192213,-2.310803004043897,,3.466872110939902,,,-0.3861003861003779,0.9099181073703334,,,,,,,,,,
,,,3.9294306335204507,,7.982690780284287,-0.6440281030444932,,4.021655065738589,,,-0.29013539651836906,0.6352087114337595,,,,,,,,,,
,,,3.37620578778135,,7.136485280999112,0.0,,3.792569659442726,,,-0.19474196689386147,0.7259528130671513,,,,,,,,,,
,,,4.25183973834832,,9.358261179538653,1.7956656346749396,,3.9688715953307376,,,0.587659157688528,0.9999999999999948,,,,,,,,,,
,,,6.239600665557404,,11.344577494050549,2.9102167182662693,,4.4531249999999885,,,0.785854616895875,0.8181818181818169,,,,,,,,,,
,,,6.058091286307042,,10.831850117096021,0.6658595641646455,,4.290171606864266,,,0.8832188420019613,0.8174386920980914,,,,,,,,,,
,,,7.7116512992456,,7.129617851756291,1.8371096142069856,,4.687499999999997,,,-0.2909796314258112,0.6346328195829581,,,,,,,,,,
,,,4.084967320261438,,6.240119205538704,-2.1958456973293825,,3.5658914728682096,,,-0.09689922480619949,0.8181818181818169,,,,,,,,,,
,,,3.1578947368421098,,7.423997383293059,-3.393797542422459,,3.400309119010829,,,0.7759456838021345,0.5459508644222065,,,,,,,,,,
,,,8.229426433915215,,6.175145985072065,1.4970059880239521,,4.891304347826079,,,0.8712487899322349,0.5459508644222065,,,,,,,,,,
,,,5.592105263157892,,9.116472898592152,-0.11940298507462432,,4.87616099071208,,,1.0648596321393944,1.0027347310847714,,,,,,,,,,
,,,6.976744186046527,,9.611079632536674,0.4281345565749253,,5.271317829457362,,,0.6756756756756784,1.0036496350364912,,,,,,,,,,
,,,6.003289473684214,,5.826613450625834,-1.6061867935752505,,4.949729311678272,,,-0.09551098376313072,1.0036496350364912,,,,,,,,,,
,,,4.735152487961475,,2.8166904547937506,-3.703703703703707,,4.221028396009215,,,-0.19029495718363057,1.1893870082342248,,,,,,,,,,
,,,3.3439490445859867,,1.6572210622357093,-2.368573079145004,,3.9755351681957154,,,-0.2851711026615909,1.558203483043079,,,,,,,,,,
,,,4.967948717948712,,1.817988423730468,-7.142857142857135,,4.051987767584093,,,-0.4752851711026515,1.5567765567765561,,,,,,,,,,
,,,4.50522928399035,,0.7938558585849634,-6.338862559241698,,3.9816232771822326,,,-0.2859866539561426,1.649862511457376,,,,,,,,,,
,,,4.424778761061953,,0.28734361876133047,-6.575829383886253,,4.134762633996931,,,-0.47664442326025463,1.558203483043079,,,,,,,,,,
,,,2.6548672566371687,,1.1303250573160035,-8.65155131264917,,3.5168195718654363,,,0.0,1.7431192660550412,,,,,,,,,,
,,,4.59677419354839,,1.4173102245631548,-4.429611650485439,,3.8255547054322876,,,0.19083969465648448,1.74632352941176,,,,,,,,,,
,,,5.374592833876223,,2.523639438951311,-2.8588807785888113,,4.137931034482752,,,0.19083969465648448,1.6528925619834685,,,,,,,,,,
,,,7.870753935376961,,1.2996880391157772,3.2704402515723356,,4.5314900153609825,,,0.379867046533722,1.4652014652014664,,,,,,,,,,
,,,5.637254901960779,,1.301514538672426,2.372034956304613,,4.0550879877582195,,,0.1901140684410606,1.649862511457376,,,,,,,,,,
,,,5.747126436781619,,0.8591310554019037,3.951561504142761,,4.137931034482752,,,0.0950570342205303,2.0239190432382763,,,,,,,,,,
,,,5.795918367346946,,-0.13599395582417811,6.359506813757303,,4.454685099846391,,,0.668576886341915,2.117863720073669,,,,,,,,,,
,,,5.491803278688525,,3.086866130344397,7.133421400264189,,4.141104294478535,,,1.0526315789473801,1.9301470588235208,,,,,,,,,,
,,,9.219269102990044,,2.9796211509112154,12.214765100671132,,4.611837048424286,,,1.7241379310344802,2.0239190432382763,,,,,,,,,,
,,,9.834710743801649,,1.9515058794229116,13.93497013934971,,4.6047582501918765,,,1.4340344168259902,2.2119815668202785,,,,,,,,,,
,,,10.016556291390721,,0.6128955339874441,13.483146067415735,,4.6047582501918765,,,1.337153772683847,2.2119815668202785,,,,,,,,,,
,,,7.924836601307194,,0.21252945622693906,13.94422310756972,,4.051987767584093,,,1.2416427889207162,2.4930747922437635,,,,,,,,,,
,,,8.088235294117649,,-1.4156773820639357,13.213811420982736,,4.051987767584093,,,0.8595988538681935,2.585410895660197,,,,,,,,,,
,,,7.812499999999994,,-0.5382952190412912,10.918774966711055,,3.9816232771822326,,,0.764818355640519,2.4907749077490737,,,,,,,,,,
,,,7.413509060955507,,-0.9102835987203958,10.733333333333329,,4.381245196003077,,,0.5730659025787843,2.587800369685761,,,,,,,,,,
,,,6.73788003286771,,-0.18844334921813985,9.656084656084651,,4.381245196003077,,,1.2512030798844946,2.682701202590186,,,,,,,,,,
,,,7.078189300411518,,-1.4722136657667289,9.980039920159692,,4.381245196003077,,,1.1549566891241503,2.5901942645698366,,,,,,,,,,
,,,6.419753086419748,,-1.5791190273424007,9.514304723885573,,4.150653343581867,,,1.4436958614051836,2.5901942645698366,,,,,,,,,,
,,,7.666941467436106,,-0.8003087298889079,9.314703925482371,,4.461538461538462,,,1.3474494706448392,2.4007386888273294,,,,,,,,,,
,,,8.409658617818483,,1.3578681377676154,11.43241425689308,,4.70316114109483,,,1.739130434782606,2.2119815668202785,,,,,,,,,,
,,,9.957805907172993,,0.5786336542870245,11.890034364261172,,4.864864864864871,,,1.8393030009680493,2.3062730627306274,,,,,,,,,,
,,,9.403862300587734,,0.03807141108965961,12.03576341127923,,4.629629629629626,,,2.0447906523855974,2.0276497695852593,,,,,,,,,,
,,,10.101867572156209,,0.5591374348887228,13.460183227625103,,4.968944099378873,,,1.7492711370262537,1.8416206261510228,,,,,,,,,,
,,,10.170940170940183,,0.611565462835639,12.438853948287907,,4.968944099378873,,,1.5549076773566584,2.2119815668202785,,,,,,,,,,
,,,10.775862068965518,,0.07285810658871425,12.57022471910113,,5.214007782101167,,,1.7424975798644697,2.121771217712181,,,,,,,,,,
,,,10.850694444444445,,0.6184460633179564,11.95499296765119,,5.214007782101167,,,1.9342359767891615,2.214022140221404,,,,,,,,,,
,,,11.139896373056988,,-0.49130763416478285,13.33333333333334,,5.1242236024844585,,,1.2487992315081557,1.9337016574585715,,,,,,,,,,
,,,9.462915601023013,,-2.117188473381632,10.413793103448288,,4.7913446676970715,,,1.150527325023979,1.7479300827967,,,,,,,,,,
,,,9.11413969335605,,-3.384454080181971,8.92857142857142,,4.7140649149922815,,,1.0536398467433066,2.02578268876612,,,,,,,,,,
,,,8.866155157715253,,-3.8615878778172146,7.760989010989004,,4.87616099071208,,,1.3448607108549526,2.117863720073669,,,,,,,,,,
,,,9.028374892519336,,-3.964844098194077,8.385308385308392,,5.291828793774317,,,1.0597302504816901,2.3985239852398506,,,,,,,,,,
,,,8.103448275862064,,-3.9301270905408114,7.788595271210007,,4.736024844720492,,,0.963391136801538,2.214022140221404,,,,,,,,,,
,,,8.318890814558067,,-3.5069379294323775,6.453851492019429,,4.415182029434549,,,0.6724303554274763,1.9319227230910843,,,,,,,,,,
,,,8.131487889273352,,-4.720450548083921,4.856361149110813,,4.489164086687307,,,0.38350910834133195,2.0239190432382763,,,,,,,,,,
,,,8.096468561584851,,-4.1842349746301695,5.9065934065934025,,4.404945904173109,,,0.19138755980862537,1.9301470588235208,,,,,,,,,,
,,,8.426483233018043,,-4.176755992834704,6.8322981366459645,,4.331013147718488,,,0.09596928982725324,2.022058823529401,,,,,,,,,,
,,,7.910576096302665,,-3.194715183019282,5.9310344827586166,,4.176334106728546,,,0.09596928982725324,2.1139705882352815,,,,,,,,,,
,,,8.635578583765112,,-3.030770207401898,6.712802768166094,,4.102167182662534,,,0.1923076923076882,1.7431192660550412,,,,,,,,,,
,,,8.101045296167245,,-3.216627044161086,4.163775156141566,,3.9504260263361717,,,-0.1923076923076882,1.7431192660550412,,,,,,,,,,
,,,7.445887445887441,,-3.534224849511586,4.741980474198045,,3.869969040247678,,,0.0,1.7431192660550412,,,,,,,,,,
,,,6.770833333333344,,-3.837277704873532,7.614942528735637,,3.9596273291925446,,,0.09661835748792065,1.7431192660550412,,,,,,,,,,
,,,7.299912049252419,,-5.814351618251269,7.309941520467836,,4.205607476635521,,,-0.28957528957528345,1.558203483043079,,,,,,,,,,
,,,5.959684487291847,,-5.50908514205446,7.794117647058828,,3.6490683229813574,,,-0.3861003861003779,1.3723696248856392,,,,,,,,,,
,,,5.54112554112553,,-6.6759149994144735,9.882005899705014,,3.5631293570875218,,,-0.865384615384614,1.1893870082342248,,,,,,,,,,
,,,3.336184773310527,,-3.0175150315569326,6.904069767441869,,3.328173374613001,,,-0.867052023121403,1.2820512820512873,,,,,,,,,,
,,,3.364969801553068,,-0.3584024945574113,8.229243203526826,,3.333333333333331,,,-1.1516314779270558,1.4665444546287822,,,,,,,,,,
,,,3.7865748709122315,,0.6236804896472966,10.235640648011787,,3.9688715953307376,,,0.6756756756756784,1.6528925619834685,,,,,,,,,,
,,,5.831157528285465,,-1.9752804498615664,10.722263588979892,,4.374999999999989,,,0.67502410800386,1.7495395948434742,,,,,,,,,,
,,,6.812227074235818,,-3.578054094165323,11.27596439169139,,4.053000779423224,,,0.3857280617164988,1.6574585635359091,,,,,,,,,,
,,,4.816112084063054,,-3.844069371322399,9.172259507829981,,3.8221528861154463,,,0.38834951456309846,1.7479300827967,,,,,,,,,,
,,,5.57029177718832,,-4.167343390241814,10.207214121258634,,4.143862392494145,,,0.09643201542913755,1.280878316559932,,,,,,,,,,
,,,4.00348128807658,,-3.807332500094687,10.768072289156638,,3.4161490683229774,,,-0.2890173410404734,1.4652014652014664,,,,,,,,,,
,,,4.703832752613232,,-2.030226557404936,8.302986161689722,,3.34890965732087,,,0.38647342995169975,1.4665444546287822,,,,,,,,,,
,,,6.081668114682895,,-2.15322748126191,10.568513119533524,,3.341103341103353,,,0.09643201542913755,1.1893870082342248,,,,,,,,,,
,,,6.010452961672469,,-2.0821768297846392,8.194343727338659,,3.504672897196256,,,0.38610038610039504,1.2820512820512873,,,,,,,,,,
,,,6.195462478184983,,-2.596690825592717,10.842490842490847,,3.4267912772585634,,,-0.19305019305018895,1.3748854262144854,,,,,,,,,,
,,,5.846422338568935,,-2.3225623045579527,8.375451263537908,,3.346303501945523,,,-0.5769230769230816,1.0999083409715784,,,,,,,,,,
,,,4.1486603284356125,,0.6338823120784938,5.649717514124299,,2.7928626842513533,,,-0.28957528957528345,0.8241758241758229,,,,,,,,,,
,,,3.8227628149435233,,0.21775833621120053,3.0410183875530388,,2.797202797202807,,,-0.28957528957528345,0.8241758241758229,,,,,,,,,,
,,,4.85689505637468,,3.0346236103350526,3.538570417551309,,2.7195027195027306,,,0.0,0.8241758241758229,,,,,,,,,,
,,,7.819287576020854,,4.173635542226578,6.492589978828511,,3.193146417445484,,,0.5813953488372141,0.7326007326007332,,,,,,,,,,
,,,8.573928258967634,,3.522988670312772,9.012875536480685,,3.195635229929853,,,0.6796116504854224,0.640439158279966,,,,,,,,,,
,,,7.924203273040483,,1.67562084382161,11.726618705035962,,3.115264797507791,,,0.38759689922479795,0.4574565416285518,,,,,,,,,,
,,,6.603773584905657,,1.4673417816648147,9.516837481698394,,3.4428794992175376,,,-0.09708737864079187,0.6416131989000943,,,,,,,,,,
,,,6.718346253229984,,2.582293388037313,5.6277056277056365,,3.4455755677368933,,,0.19474196689386147,0.5499541704857974,,,,,,,,,,
,,,8.209606986899574,,3.089447965182875,4.34782608695653,,3.7706205813040095,,,0.8823529411764692,0.5499541704857974,,,,,,,,,,
,,,7.887817703768627,,1.6587113308752772,5.319913731128686,,4.344391785150084,,,0.8858267716535418,1.102941176470581,,,,,,,,,,
,,,7.610619469026543,,0.6499027035196788,6.300963676797625,,4.693715194908511,,,0.590551181102367,1.381215469613263,,,,,,,,,,
,,,5.332167832167843,,2.6052846532302443,5.445180279617368,,4.041204437400964,,,0.48971596474044005,1.287948482060723,,,,,,,,,,
,,,4.91659350307286,,3.510438234903024,6.671608598962196,,4.1335453100158945,,,0.8823529411764692,1.379944802207915,,,,,,,,,,
,,,7.42705570291777,,7.701031225072311,9.81549815498155,,4.784688995215323,,,2.86278381046396,1.4732965009208117,,,,,,,,,,
,,,13.949275362318849,,5.522242231503123,21.13323124042879,,6.612903225806454,,,2.8769841269841185,1.1959521619135307,,,,,,,,,,
,,,11.361587015329123,,3.432936761189906,10.948905109489052,,6.124093473005638,,,1.6715830875122903,1.1948529411764615,,,,,,,,,,
,,,7.482394366197196,,4.663927152062347,6.61099512874044,,5.280000000000001,,,2.0608439646712546,1.1948529411764615,,,,,,,,,,
,,,8.020924149956407,,6.374317965299224,4.492852280462901,,5.502392344497618,,,3.140333660451426,1.102941176470581,,,,,,,,,,
,,,12.334801762114541,,8.003825606445563,10.413793103448288,,6.159999999999997,,,3.2352941176470598,0.7346189164370989,,,,,,,,,,
,,,12.827225130890042,,10.346860567947333,12.016293279022399,,5.821371610845299,,,3.140333660451426,0.7352941176470594,,,,,,,,,,
,,,12.816041848299902,,11.016444232602487,11.899932386747814,,5.741626794258378,,,3.048180924287124,0.9199632014719543,,,,,,,,,,
,,,12.169312169312176,,8.930131871623777,11.432506887052343,,5.840000000000003,,,2.5565388397246784,0.9199632014719543,,,,,,,,,,
,,,10.720562390158161,,6.638423645320197,7.681755829903972,,5.347166799680767,,,2.1589793915603597,1.0119595216191464,,,,,,,,,,
,,,10.052447552447555,,6.042008987785321,11.56228492773573,,5.019920318725092,,,1.5640273704789847,1.1039558417663387,,,,,,,,,,
,,,10.80843585237257,,8.220313070238603,13.043478260869573,,5.271565495207669,,,2.1526418786692645,1.0119595216191464,,,,,,,,,,
,,,12.653778558875214,,8.005338869939205,14.345403899721465,,5.263157894736843,,,2.3529411764705905,0.9208103130755195,,,,,,,,,,
,,,13.039647577092516,,9.252072675956962,14.714086471408644,,5.263157894736843,,,2.0527859237536568,1.2927054478301068,,,,,,,,,,
,,,13.636363636363642,,9.21398202198194,17.671517671517677,,5.1710421638822615,,,2.334630350194555,1.2939001848428888,,,,,,,,,,
,,,15.095986038394402,,9.12379461055887,21.786941580756,,4.833597464342324,,,2.1400778210116793,1.2939001848428888,,,,,,,,,,
,,,14.597902097902098,,10.012784808872071,23.58229598893499,,4.758128469468687,,,3.0362389813907806,1.3850415512465406,,,,,,,,,,
,,,16.68137687555164,,9.096921300180643,26.03219034289715,,5.995203836930456,,,2.944062806673216,2.4186046511627888,,,,,,,,,,
,,,16.000000000000004,,6.778258342282337,24.064925899788275,,5.934242181234966,,,2.7531956735496497,2.3255813953488373,,,,,,,,,,
,,,14.768683274021353,,8.636058947705413,23.903818953323896,,6.124093473005638,,,2.8403525954946045,2.7001862197392845,,,,,,,,,,
,,,14.742451154529308,,11.113892114853229,25.035460992907797,,6.381260096930526,,,3.623898139079326,2.7958993476234757,,,,,,,,,,
,,,16.44562334217506,,11.16302137578734,27.608232789212213,,6.698950766747377,,,3.7291462217860727,2.6095060577819136,,,,,,,,,,
,,,15.94331266607618,,12.771494443949688,26.0409315455187,,6.877022653721695,,,4.42477876106194,2.8037383177570163,,,,,,,,,,
,,,17.994628469113696,,14.651029805676218,26.304654442877297,,7.642276422764223,,,4.846686449060338,2.516309412861133,,,,,,,,,,
