CUAM China-Hong Kong Strategy A,E Fund (HK) China Equity Div,Allianz Global Artfcl Intlgc AT,Franklin Technology A Acc HKD,Da Cheng Overseas China Concept,Harvest China Equity A HKD Acc,Franklin Biotechnology Discv A,Da Cheng China Balanced A (HKD),Janus Henderson Balanced A2 HKD,Bosera Orient Sun Rise Grt CNH,ChinaAMC Select Fixed Inc Allc,Allianz Income and Growth AM HK,Franklin US Government A(acc)HK,E Fund (HK) HKD Mny Mkt B HKD A,AB SICAV I Low Volatility Eq A,Templeton Em Mkts Dyn Inc A MDi,CSOP Select US Dollar Bd A HKD,E Fund (HK) Select Asia HY Bd A,Allianz US Short Dur Hi Inc Bd,AB Global High Yield AA HKD Inc,Harvest China Income A HKD Inc,Harvest China A Research Select,E Fund (HK) Grtr Chn Leaders A
,,,-0.7716049382716158,,3.6892979208202754,2.4405125076265928,4.316546762589927,-1.3970588235294081,,,-2.7514231499051154,0.0901713255184832,,-2.34958135912248,,,,,-1.964786935442705,,7.282594842601639,
,,,-0.9324009324009264,,2.2201762462185948,1.3563501849568584,2.8513238289205636,-1.6200294550810062,,,-2.74621212121213,0.1803426510369664,,-2.510405827263258,,,,,-1.964786935442705,,5.3929573336683,
,,,-2.8897338403041886,,2.7861806832942473,-0.5980861244019011,4.089979550102253,-1.7634092578986056,,,-3.3898305084745712,0.0,,-2.5055030428589955,,,,,-1.9746361392458875,,6.5371767128180345,
,,,-3.8374717832957095,,3.221950793927759,-3.1450203843913958,3.9877300613496995,-1.9075568598679498,,,-3.1102733270499536,0.0901713255184832,,-2.901728140314676,,,,,-1.7800868750532353,,6.7736334539673235,
,,,-3.3107599699021786,,2.869481765834934,-3.1450203843913958,3.680981595092037,-1.6874541452677947,,,-3.1102733270499536,0.0901713255184832,,-2.30203765798299,,,,,-1.7800868750532353,,6.756898102629551,
,,,-3.557910673732026,,3.7588514029140896,-3.962703962703961,2.7692307692307647,-1.8368846436443793,,,-2.7358490566037656,-0.09009009009008817,,-2.1116724964373565,,,,,-1.7813006051308304,,5.544710327455921,
,,,-3.703703703703705,,6.647844637074591,-3.1671554252199363,4.5407636738906225,-1.689933872152819,,,-1.6098484848484842,-0.5400540054005286,,-1.8761726078799288,,,,,-1.5412125340599474,,5.946972478989399,
,,,-0.6864988558352392,,6.113852232034138,1.7406962785113995,4.127966976264194,-0.5154639175257753,,,-1.1385199240986643,-0.5400540054005286,,-0.16932595245849516,,,,,-0.47687984331091055,,5.0425458246335575,
,,,-1.5337423312883383,,7.327402490228616,0.7224563515954304,5.000000000000004,-0.22091310751104096,,,-0.8547008547008534,-0.18018018018017634,,-0.07163323782235845,,,,,-1.0066830217409677,,6.23290140606112,
,,,-1.2269938650306624,,7.012723200116081,-1.1438892233594085,4.062500000000006,0.0,,,-0.9496676163342797,-0.2702702702702645,,0.2800208387600982,,,,,-0.8713306826833491,,5.818293639853254,
,,,-0.9223674096848518,,7.519792557446689,0.060496067755583846,4.439746300211415,-0.07363770250368032,,,-0.47573739295907647,-0.1803426510369664,,0.5421647396955935,,,,,-0.7364767628883352,,5.256029923900426,
,,,0.9280742459396829,,7.4230220463018295,1.0935601458080177,3.368421052631582,0.2214022140221355,,,-0.4743833017077698,-0.2705139765554496,,1.0979674531076447,,,,,-0.6687547617032016,,4.146790168353045,
,,,-0.612557427258806,,7.329430725625681,2.860620815581247,3.6997885835095095,0.14727540500736064,,,-0.3798670465337051,-0.0901713255184832,,0.1361338000777959,,,,,-0.728011512740201,,3.0459467871593637,
,,,0.6144393241167441,,4.898451198129739,-3.5003017501508755,4.680851063829782,0.22091310751104096,,,-0.5698005698005577,0.0,,0.04537793335927759,,,,,-0.854990264962322,,3.399421237776618,
,,,-0.2304147465437739,,3.3094681472822867,-4.586602293301145,3.829787234042547,0.0,,,-0.6647673314339839,0.0,,-0.252819914430174,,,,,-0.9142470159993213,,2.3795948664436284,
,,,-0.38372985418264727,,2.780873678201541,-3.1921424186617533,2.8421052631578902,0.29498525073745685,,,-0.3816793893129859,0.09033423667569816,,0.35765379113019335,,,,,-0.5856888209829367,,1.428327061238452,
,,,-1.619121048573638,,3.0608733450455468,-4.906832298136651,1.7726798748696553,0.14792899408283708,,,0.19102196752626144,0.2712477396021642,,0.5503865810509785,,,,,-0.46744858065612543,,0.11134322343934337,
,,,0.6206361520558578,,2.4970326943135643,-2.113113735239278,1.1375387797311214,0.36982248520710587,,,0.4784688995215379,-0.1803426510369664,,1.054354944335307,,,,,-0.3397316120264918,,-1.0236978730530841,
,,,0.7003891050583647,,2.425037750772986,-0.37429819089208044,1.9709543568464678,0.5177514792899429,,,-0.09514747859181528,0.0,,0.845181157046447,,,,,-0.41585334804378754,,-0.13663499537544108,
,,,1.3229571984435793,,1.8614726396778583,2.432938240798506,2.4896265560165998,0.66568047337278,,,0.5708848715509086,0.09033423667569816,,1.146563585140536,,,,,-0.28855130272426666,,-0.2837803750105211,
,,,0.4662004662004701,,1.9143472048903156,2.628285356695858,1.981230448383728,0.4431314623338294,,,0.0,0.18066847335139632,,0.49064503467224907,,,,,-0.22080679405520603,,-0.8870515843227627,
,,,0.311526479750786,,2.7876021711656858,1.8738288569643793,1.6718913270637423,0.2212389380530926,,,-0.1895734597156526,0.2712477396021642,,-0.026087523641831645,,,,,-0.35644572689468024,,-1.1600682268436597,
,,,1.1709601873536326,,3.326435830229461,3.341740226986136,2.745512143611402,0.3690036900368925,,,-0.09478672985783472,0.09025270758122551,,0.42367357580498355,,,,,-0.09347382732835965,,1.2854853110444244,
,,,0.7830853563038344,,5.549334098418305,3.3779477374123608,3.586497890295357,0.2214022140221355,,,0.09478672985781787,0.0,,0.2216138704210686,,,,,-0.09347382732835965,,3.066134426583233,
,,,2.9757243539545875,,6.16387009597497,6.564690885914592,3.164556962025305,0.442804428044271,,,0.6635071090047251,0.0,,0.6778777212879811,,,,,-0.16145479265806587,,2.7014780450965636,
,,,5.980861244019139,,6.932614354084852,10.774193548387109,3.7115588547189784,1.03780578206079,,,1.240458015267166,0.09025270758122551,,1.5918768424500536,,,,,0.16208838082238333,,3.646928730946846,
,,,6.319999999999993,,5.491870069261836,11.929595827900924,3.164556962025305,1.1127596439169165,,,1.240458015267166,0.09025270758122551,,1.852095100486025,,,,,0.16208838082238333,,2.9295004895052377,
,,,5.680000000000007,,5.066194294238297,11.937377690802348,2.6315789473684212,0.8148148148148106,,,1.2416427889207162,0.0901713255184832,,1.325807298503532,,,,,0.017048844940751873,,1.6254959682580326,
,,,5.4183266932270895,,3.3591273540928532,10.570687418936451,1.9999999999999947,0.740192450037007,,,0.8595988538681935,0.1803426510369664,,1.403923112248236,,,,,0.051116033395810424,,1.6564273219847234,
,,,4.462151394422301,,3.3591273540928532,8.041504539559016,1.9999999999999947,0.5181347150259088,,,0.668576886341915,0.1803426510369664,,0.7347634979990845,,,,,0.042596694496516756,,1.6564273219847234,
,,,3.904382470119509,,2.799530148786218,8.138020833333334,0.3134796238244447,0.8166295471417924,,,0.9587727708533044,-0.0900090009000881,,1.4601916088536557,,,,,0.23742898329516401,,0.19762005949850492,
,,,3.2591414944356134,,3.0329103032910254,7.522697795071325,0.6315789473684262,0.9665427509293739,,,0.9596928982725493,0.0901713255184832,,0.9556448955381383,,,,,0.31417169058334427,,0.46275021106967645,
,,,4.834810636583398,,1.1881722431054385,10.126582278481022,-0.8385744234800661,1.1922503725782425,,,1.2524084778419942,0.0,,1.1563367252543941,,,,,0.3056805638108172,,-1.032901805184724,
,,,4.190169218372277,,1.48061653432976,9.58721704394142,0.31678986272438603,0.968703427719827,,,1.5414258188824503,0.0,,1.103475617814185,,,,,0.3056805638108172,,0.1220818162347444,
,,,5.237711522965353,,0.8519383465670305,9.387483355525966,-0.10559662090812869,1.1922503725782425,,,1.4450867052022984,0.0,,1.9294304215673235,,,,,0.3056805638108172,,-0.22167487684728385,
,,,6.721311475409839,,4.757440376539016,12.874659400544964,0.21321961620468627,1.4947683109118033,,,1.9361084220716291,0.09025270758122551,,2.1454112038140516,,,,,0.382392929979596,,0.7937110328002162,
,,,7.77502067824648,,5.193447528436875,11.050477489768085,-0.21390374331550346,1.7228464419475689,,,1.937984496124024,0.09025270758122551,,3.034353696029937,,,,,0.23793337865396577,,1.190502267101837,
,,,6.890894175553732,,6.526061776061787,9.328859060402676,1.9313304721030011,1.421091997008237,,,1.6488845780795336,0.0904159132007214,,2.2541392379812586,,,,,0.11046906866077111,,2.479375061628308,
,,,7.367549668874177,,6.3055951326581665,9.44935418082937,2.457264957264962,1.273408239700374,,,1.7492711370262537,0.0,,1.3749584855529677,,,,,-0.016995241332435615,,1.7588725950384636,
,,,6.705298013245038,,7.062266548577148,9.381373215499652,3.3119658119658175,1.273408239700374,,,1.5549076773566584,0.2712477396021642,,1.4280969777482413,,,,,0.05098572399727062,,3.089357202205604,
,,,6.550580431177439,,7.077823333525821,7.0808283233132965,1.366982124079924,1.197604790419163,,,0.7670182166826469,0.0,,1.3883353261591627,,,,,0.0679405520169837,,1.2385613960417126,
,,,5.016447368421048,,7.386700057268765,7.061197041022197,1.0570824524312858,1.197604790419163,,,0.9578544061302648,0.27149321266967746,,1.026490066225173,,,,,0.0594883997620406,,0.577720455780937,
,,,5.233033524121004,,9.110821690741172,6.533333333333336,1.267159450897563,1.423220973782768,,,1.2487992315081557,0.2717391304347929,,1.332449453099118,,,,,0.13606599200612007,,0.8229312127575564,
,,,7.268170426065155,,10.699907403679697,9.357923497267768,2.0255863539445573,1.8782870022539444,,,2.030947775628635,0.0,,2.2268151210080696,,,,,0.27231724959577325,,1.4662409838004067,
,,,7.0175438596491215,,9.43979226216837,8.333333333333325,0.9594882729211072,1.8031555221637883,,,2.030947775628635,0.1808318264014428,,2.2868191212747373,,,,,0.14466853884775907,,-0.0709471443774415,
,,,6.861924686192471,,6.3568623204811585,6.662134602311343,0.10559662090812869,1.7267267267267299,,,1.9323671497584645,0.09025270758122551,,2.3209283713485327,,,,,0.2555801669790521,,-1.2728337860148131,
,,,5.490848585690517,,3.941034026993906,5.178211163416284,-0.3154574132492046,1.959306706857572,,,0.9624639076034613,0.2710027100270945,,2.4969875485339523,,,,,0.20490053786391965,,-2.249033125945856,
,,,2.7027027027026884,,3.4113822079438,2.1753460777851026,-0.8412197686645644,1.4285714285714248,,,0.963391136801538,0.1808318264014428,,1.9774200013360999,,,,,,,-3.058264671262818,
,,,2.7115858668857853,,3.7724608436629214,2.815013404825737,0.5302226935312907,1.4296463506395884,,,0.7692307692307699,0.1808318264014428,,1.5066666666666606,,,,,,,-1.4399474069282934,
,,,2.7115858668857853,,3.0652445469395717,2.7479892761394114,0.7423117709437994,1.5801354401805934,,,0.6730769230769258,0.2712477396021642,,1.5733333333333424,,,,,,,-0.5863703358110014,
,,,3.4624896949711452,,4.056112302214817,2.73151232511659,0.7423117709437994,1.7319277108433768,,,1.257253384912967,0.5439709882139665,,1.6606642657062887,,,,,,,-0.5863703358110014,
,,,4.647302904564304,,2.0584061972695116,3.4759358288770024,1.2793176972281366,1.8113207547169827,,,0.9680542110358146,0.8174386920980914,,1.5090543259557345,,,,,,,-0.08848331076831062,
,,,5.020920502092062,,2.677298006145243,5.422100205902534,3.013993541442424,1.8140589569161014,,,0.9680542110358146,0.9082652134423219,,2.1048370775146763,,,,,,,1.6634262259667383,
,,,4.0529363110008285,,-0.023374971950025688,5.399863294600131,-0.6276150627615115,1.7397881996974178,,,0.579150579150584,0.7266121707538608,,3.0004751883782412,,,,,,,-0.9757336522282043,
,,,2.646815550041359,,0.48993941207270636,2.5974025974025903,-0.2092050209205162,1.5128593040847147,,,0.1930501930502061,0.7266121707538608,,2.735727377638993,,,,,,,-0.5143238123458775,
,,,0.0,,-1.300018439977869,-1.4435695538057784,-2.772073921971248,1.3595166163141972,,,0.09643201542913755,0.8181818181818169,,2.686931741077492,,,,,,,-2.8546460821438973,
,,,-1.8355945730247298,,-1.844769611646898,-3.541532517707656,-3.6923076923076863,1.1329305135951688,,,0.0,1.0018214936247671,,2.419682797885334,,,,,,,-3.9673896132184114,
,,,-1.8503620273531813,,-3.2236860377917465,-1.8716577540107027,-5.348133198789095,1.210287443267777,,,0.38872691933917325,0.9107468123861534,,2.9377683866130475,,,,,,,-6.475950958817992,
,,,-2.4213075060532745,,-3.4690268763945076,0.13661202185792057,-5.650857719475282,1.059803179409529,,,0.29154518950438424,1.0027347310847714,,1.983504873560082,,,,,,,-7.407895670868368,
,,,-1.6142050040355211,,-4.085619323599947,1.7759562841530039,-5.9535822401614515,1.2112036336108885,,,0.19436345966959526,0.8204193254329978,,2.5083498057391984,,,,,,,-7.441360497307611,
,,,-1.8683996750609295,,-2.6484976851417907,0.40955631399317743,-5.070993914807302,1.059803179409529,,,0.3902439024390161,0.54545454545455,,2.8346994535519165,,,,,,,-6.254552075746534,
,,,-1.4802631578947345,,-1.6311590802440166,2.719665271966531,-4.655870445344138,1.2917933130699082,,,0.7827788649706464,0.5449591280653996,,3.453505204384104,,,,,,,-6.160429534536352,
,,,0.08298755186721814,,-3.820270482925877,4.466154919748782,-4.325955734406436,1.7517136329017413,,,1.656920077972709,0.5449591280653996,,3.9425533383967264,,,,,,,-6.340316118873448,
,,,1.7573221757322248,,-5.467875428969925,3.335649756775529,-4.540867810292626,1.9847328244274793,,,1.4577259475218696,0.2722323049001918,,4.941274584752251,,,,,,,-6.3160312356453865,
,,,2.343096234309633,,-7.001156154227299,4.239054899235576,-4.4399596367305705,1.9083969465648856,,,1.1661807580175025,0.1814882032667838,,4.837028285495871,,,,,,,-6.322022727726617,
,,,-4.848966613672491,,-9.808371383702042,-7.45891276864728,-5.728643216080387,0.6807866868381229,,,-0.2892960462873613,0.54545454545455,,1.9300033978933084,,,,,,,-6.816451638753099,
,,,-3.319838056680163,,-7.623380330978852,-5.526315789473683,-4.0609137055837605,1.1389521640091143,,,0.3868471953578426,0.5449591280653996,,2.627437564146427,,,,,,,-5.690583319942147,
,,,-2.129402129402142,,-6.370330774264311,-3.9817232375979073,-3.1697341513292305,1.2158054711246211,,,-0.4807692307692376,0.6357856494096302,,2.7338129496402943,,,,,,,-3.9077612765217014,
,,,-2.986279257465706,,-6.231172144272253,-3.1270358306188952,-2.760736196319014,0.30234315948601015,,,-1.1417697431018003,0.6363636363636389,,1.6328752211185236,,,,,,,-2.6109740744910614,
,,,-1.4527845036319589,,-6.231172144272253,-1.1726384364820828,-2.760736196319014,0.5291005291005312,,,-1.2369172216936157,0.54545454545455,,1.8437882705130004,,,,,,,-2.6109740744910614,
,,,-5.87780355761794,,-7.328584149599292,-9.575757575757576,-2.783505154639171,0.15071590052750244,,,-1.0466222645099852,0.9124087591240843,,1.3650493309906815,,,,,,,-3.61781929299227,
,,,-5.95054095826893,,-7.798887278842204,-8.580060422960726,-2.983539094650215,0.15082956259426528,,,-1.3358778625954253,0.8204193254329978,,1.5303358613217706,,,,,,,-3.8947936941435457,
,,,-4.6383647798742125,,-6.032981758844826,-7.23114956736712,-1.565762004175369,0.3779289493575127,,,-0.8628954937679757,0.5469462169553211,,1.5853658536585389,,,,,,,-2.6598270131907586,
,,,-4.365079365079357,,-3.634583048467264,-4.713375796178334,-2.1897810218978004,0.37878787878788417,,,-0.7684918347742562,0.27322404371584114,,1.9626615605552928,,,,,,,-2.6202414691623335,
,,,-5.158730158730161,,-3.480293427446919,-7.1974522292993575,-3.1282586027111647,0.2272727272727359,,,-0.7684918347742562,0.27322404371584114,,1.3677084045681462,,,,,,,-3.8898751128966955,
,,,-4.1237113402061825,,-2.520119944949279,-9.24317617866005,-2.4489795918367365,0.30349013657056845,,,-0.7662835249042153,0.27322404371584114,,1.432210975693736,,,,,,,-3.414968211460237,
,,,-3.1981279251170056,,-0.792735394811519,-8.09987819732035,-1.121304791029574,0.37878787878788417,,,-0.5747126436781487,0.3649635036496272,,1.5642227122381351,,,,,,,-1.7462415839149092,
,,,-3.273577552611067,,-2.711624193823283,-7.355623100303946,-0.8146639511201637,0.30303030303031003,,,-0.6704980842911905,0.27347310847766054,,2.0425119435020345,,,,,,,-1.5102768499354533,
,,,-3.6153846153846203,,-1.765912267010289,-8.539458186101301,-0.8138351983723303,0.15128593040846877,,,-1.5209125475285186,0.1824817518248136,,1.814919605272235,,,,,,,-1.3647756918512488,
,,,-4.384615384615387,,-1.9827946060726949,-11.896348645465249,0.8138351983723303,0.0,,,-2.1863117870722473,0.1824817518248136,,1.2421503001863303,,,,,,,0.8859788224461606,
,,,-5.491990846681913,,-2.694497495585744,-18.07498601007275,0.20222446916076414,0.0,,,-2.1863117870722473,-0.09107468123861372,,1.200248327240125,,,,,,,-0.05574361988931609,
,,,-6.278366111951589,,-2.2727889617733545,-18.7118267629095,0.20222446916076414,-0.37707390648566314,,,-1.9065776930410014,-0.3633060853769223,,0.21174863387978296,,,,,,,-1.0704468388209967,
,,,-5.670498084291189,,-1.5491645214567147,-16.666666666666654,-0.5045408678102998,0.0,,,-1.9138755980861177,0.0,,0.5356407086938615,,,,,,,-0.8206754018099123,
,,,-5.736434108527134,,-1.874107841782932,-18.15068493150685,-0.3027245206861691,-0.07593014426727249,,,-2.6666666666666607,-0.18132366273798345,,0.3666805036668058,,,,,,,0.6194528504986082,
,,,-6.589147286821703,,-0.5120412580006423,-18.207762557077622,0.3027245206861691,-0.30372057706908995,,,-2.285714285714288,-0.18132366273798345,,0.2006365020063792,,,,,,,1.8969474175924559,
,,,-9.263477600607446,,-2.75455299859908,-19.96662958843159,-0.10080645161290108,-0.9077155824508396,,,-2.649006622516567,0.09082652134423058,,-1.5732950270196397,,,,,,,2.4617336498321922,
,,,-7.181054239877765,,-1.6706443914081237,-16.68533034714445,0.1007049345417904,-0.5299015897047712,,,-1.883239171374758,0.18181818181817794,,-0.7586112629852277,,,,,,,2.5523821210540945,
,,,-4.5523520485584195,,-3.6068356623469806,-11.669458403126745,0.2014098690835808,-0.1510574018126856,,,-2.169811320754721,0.0,,0.37517053206003503,,,,,,,2.0192936559843027,
,,,-6.93293142426526,,-6.505773055629695,-14.414414414414425,-1.5984015984015998,-0.6037735849056609,,,-2.819548872180458,0.18198362147406344,,-0.45634109794305106,,,,,,,-0.43200000000000216,
,,,-7.98794272795779,,-6.57809768991674,-13.738738738738745,-2.297702297702302,-0.6792452830188669,,,-2.2556390977443628,0.18198362147406344,,-0.5925623212096476,,,,,,,-2.296999999999997,
,,,-7.121439280359815,,-3.961737951885737,-16.303162486368592,-1.9057171514543758,-0.3014318010550049,,,-1.1288805268109219,-0.1814882032667838,,0.266048161538977,,,,,,,,
,,,-4.279279279279281,,-2.3888103096023925,-12.417943107221003,-2.8028028028027965,0.0,,,-0.4725897920604982,-0.3633060853769223,,0.79852579852579,,,,,,,,
,,,-0.919540229885065,,-1.3848274893086385,-7.6147816349384065,-2.902902902902912,0.6065200909780142,,,-0.37914691943128837,-0.8144796380090484,,2.6284763159719757,,,,,,,,
,,,-1.6717325227963575,,-2.5657562182984455,-7.953281423804225,,0.30257186081693754,,,-1.0387157695939513,-0.5439709882139504,,1.3311376423768337,,,,,,,,
,,,-3.3434650455927013,,-4.396820693381675,-10.011123470522806,,0.07564296520423439,,,-1.5108593012275746,-0.5439709882139504,,1.2762453684643784,,,,,,,,
,,,-4.47308567096285,,-3.8346038346038367,-15.226781857451405,,0.38022813688212115,,,-1.0456273764258501,-0.27247956403269175,,1.2112403100775195,,,,,,,,
,,,-4.2585551330798515,,-3.7431713628522236,-13.036480686695278,,0.38080731150037267,,,-1.2357414448669108,-0.09090909090908897,,,,,,,,,,
,,,-4.179331306990886,,-2.266147638093369,-12.391304347826075,,0.38080731150037267,,,-0.6660323501427239,0.0,,,,,,,,,,
,,,-1.7624521072796966,,-3.747301643244196,-9.829763866007683,,0.8403361344537772,,,-0.5714285714285762,-0.09115770282588684,,,,,,,,,,
,,,-1.685823754789277,,-1.7727653200581526,-9.665019220208686,,0.8403361344537772,,,-0.5714285714285762,0.0,,,,,,,,,,
,,,0.46367851622875195,,-3.2026281578300138,-3.6322360953462005,,1.3026819923371642,,,0.4775549188156536,-0.18214936247722743,,,,,,,,,,
,,,1.5396458814472616,,-2.7400648358346102,-0.4494382022472014,,1.1467889908256907,,,0.6711409395973181,-0.18214936247722743,,,,,,,,,,
,,,1.627906976744179,,-2.0065856263848763,2.524383247274821,,1.2260536398467443,,,0.38167938931296896,0.0,,,,,,,,,,
,,,2.480620155038762,,-1.2314236436914114,3.3275960986804467,,1.6091954022988435,,,0.09541984732824224,0.27322404371584114,,,,,,,,,,
,,,1.1627906976744213,,-3.1473687032519284,0.8605851979345874,,1.2260536398467443,,,-0.2862595419847437,0.18214936247722743,,,,,,,,,,
,,,1.7350157728706674,,-2.217079254729982,0.6896551724137989,,1.4637904468412903,,,0.5747126436781657,0.4553734061930686,,,,,,,,,,
,,,2.4583663758921532,,0.5198757370189547,1.848642403235126,,1.4637904468412903,,,2.12355212355213,0.3639672429481269,,,,,,,,,,
,,,5.613472333600636,,2.3115476962122354,5.269320843091348,,2.2428460943542223,,,2.2243713733075476,-0.0907441016333919,,,,,,,,,,
,,,5.225080385852093,,4.810690013518865,6.37284097677189,,2.2445820433436605,,,3.407984420642645,-0.1814882032667838,,,,,,,,,,
,,,5.948553054662382,,5.100379815518183,6.670637284097683,,2.4767801857585163,,,3.2132424537487836,-0.1814882032667838,,,,,,,,,,
,,,10.399334442595674,,9.680617988138863,9.969040247678038,,3.5156249999999942,,,4.518664047151286,-0.09090909090908897,,,,,,,,,,
,,,10.622406639004144,,8.465573770491808,8.474576271186455,,3.510140405616219,,,4.612365063788034,0.0,,,,,,,,,,
,,,11.818943839061191,,4.57832857843761,12.308634415186784,,3.671874999999991,,,3.103782735208538,-0.09066183136899172,,,,,,,,,,
,,,8.823529411764707,,4.063164398248268,8.486646884272995,,2.86821705426356,,,2.519379844961238,0.09090909090908897,,,,,,,,,,
,,,6.617647058823534,,3.466228125965363,5.994065281899098,,2.2480620155038693,,,2.2286821705426396,0.454545454545461,,,,,,,,,,
,,,9.39318370739818,,3.5586963781261542,7.664670658682642,,2.6397515527950297,,,2.516940948693125,0.3639672429481269,,,,,,,,,,
,,,9.046052631578945,,5.416593677106479,10.985074626865671,,2.167182662538695,,,2.032913843175209,0.5469462169553211,,,,,,,,,,
,,,9.551495016611298,,4.548705611339723,13.272171253822618,,1.937984496124031,,,1.5444015444015458,0.456204379562034,,,,,,,,,,
,,,8.141447368421055,,0.7267428705890975,10.886377156454502,,1.546790409899467,,,0.4775549188156536,0.3649635036496272,,,,,,,,,,
,,,8.223684210526315,,1.6001013638873058,9.458655562165378,,1.546790409899467,,,0.3820439350525229,0.1824817518248136,,,,,,,,,,
,,,3.90127388535032,,-0.4307546540803253,5.1993067590988,,0.07645259938837758,,,-0.1901140684410606,0.5499541704857974,,,,,,,,,,
,,,4.567307692307694,,0.3270783658491309,3.9488966318234597,,0.0,,,-0.7604562737642593,0.4578754578754644,,,,,,,,,,
,,,4.102976669348349,,1.4317916551582806,4.383886255924183,,-0.07656967840734906,,,-0.1906577693040951,0.6416131989000943,,,,,,,,,,
,,,4.50522928399035,,0.09194995800362424,5.450236966824655,,0.15313935681469812,,,-0.5719733079123022,0.6416131989000943,,,,,,,,,,
,,,3.78117457763476,,0.15207108439060787,3.2582938388625635,,-0.07656967840734906,,,-0.09532888465204754,0.6416131989000943,,,,,,,,,,
,,,4.032258064516129,,-0.4386277091711404,5.764563106796112,,-0.15302218821728825,,,0.0,0.9191176470588202,,,,,,,,,,
,,,4.72312703583062,,-0.14215152632952277,6.995133819951329,,-0.15325670498085325,,,-0.5725190839694704,0.9182736455463695,,,,,,,,,,
,,,5.053852526926258,,-0.7383372216710087,9.433962264150933,,-0.3072196620583652,,,-0.8547008547008534,0.549450549450554,,,,,,,,,,
,,,3.0228758169934578,,-0.758617590220659,8.052434456928834,,-0.6885998469778106,,,-1.5209125475285186,0.7332722273143911,,,,,,,,,,
,,,1.879084967320265,,-1.5442002606624325,6.616729088639193,,-1.0711553175210449,,,-1.711026615969579,1.0082493125572816,,,,,,,,,,
,,,1.5510204081632613,,-3.3491844806897477,8.955223880597007,,-0.7680491551459266,,,-1.9102196752626652,1.4732965009208117,,,,,,,,,,
,,,0.24590163934427162,,-3.641869294043204,6.671070013210026,,-1.4570552147239226,,,-2.2966507177033346,1.102941176470581,,,,,,,,,,
,,,-0.1661129568106277,,-4.935811114103603,8.389261744966431,,-1.6141429669484941,,,-2.4904214559386952,1.1959521619135307,,,,,,,,,,
,,,-0.41322314049585895,,-5.048654225890809,9.621765096217647,,-1.6116653875671456,,,-2.5812619502868195,1.4746543778801857,,,,,,,,,,
,,,-1.40495867768595,,-2.10271645348941,8.360982083609807,,-1.7651573292402045,,,-1.434034416826007,1.6589861751152049,,,,,,,,,,
,,,0.0,,-2.1279622960295237,11.885790172642768,,-1.3761467889908234,,,-1.4326647564469948,1.5697137580794083,,,,,,,,,,
,,,0.8986928104575117,,-2.1279622960295237,13.479415670650726,,-1.0703363914373132,,,-1.5281757402101255,1.4773776546629744,,,,,,,,,,
,,,-1.0690789473684275,,-0.595713375739023,11.185086551264979,,-1.3782542113323102,,,-1.2428298279158774,1.3837638376383796,,,,,,,,,,
,,,0.16474464579900802,,-2.5349556090722944,11.666666666666666,,-0.6917755572636423,,,-1.337153772683864,1.3863216266173786,,,,,,,,,,
,,,-0.8237232289950693,,-3.2592286402358015,9.000000000000009,,-0.845503458877782,,,-1.0506208213944719,1.2939001848428888,,,,,,,,,,
,,,0.08230452674896943,,0.10418742865425618,11.842980705256151,,-0.6149116064565724,,,0.7699711260827725,1.387604070305276,,,,,,,,,,
,,,2.551440329218111,,2.8302741488340026,14.970059880239534,,0.15372790161413968,,,1.1549566891241503,1.1100832562442111,,,,,,,,,,
,,,3.54492992580379,,4.734777135611448,15.169660678642712,,0.615384615384616,,,1.2512030798844946,0.7386888273314872,,,,,,,,,,
,,,3.913405495420488,,4.424410155779952,15.803631472763954,,0.8481110254433264,,,1.6425120772946853,0.6451612903225833,,,,,,,,,,
,,,3.4970857618651117,,3.8875570406434723,13.517148621385338,,0.6939090208172695,,,1.3526570048309234,0.5529953917050737,,,,,,,,,,
,,,4.366078925272876,,2.52540360228066,16.09353507565337,,0.7716049382716021,,,2.142161635832528,0.5529953917050737,,,,,,,,,,
,,,5.5178268251273375,,2.4787819181874555,18.11134601832278,,1.5527950310558951,,,1.9436345966958317,0.36832412523021113,,,,,,,,,,
,,,5.982905982905993,,1.6827097054353328,15.164220824598182,,1.4751552795031015,,,1.8464528668610427,0.276497695852545,,,,,,,,,,
,,,5.862068965517239,,-0.023386552732175624,15.4494382022472,,1.5564202334630433,,,1.4520813165537305,0.46125461254613204,,,,,,,,,,
,,,4.05172413793104,,0.6278389925792737,11.657303370786517,,1.3229571984435793,,,1.9361084220716291,0.7380073800738014,,,,,,,,,,
,,,5.699481865284976,,0.11067919231183677,13.617021276595745,,1.4751552795031015,,,1.056676272814596,0.46040515653775976,,,,,,,,,,
,,,3.8363171355498658,,-0.24562590107327506,8.206896551724133,,0.8500772797527142,,,0.8628954937679757,0.0,,,,,,,,,,
,,,4.344122657580918,,-0.0346531134489635,5.837912087912086,,0.6182380216383313,,,0.2873563218390914,0.0,,,,,,,,,,
,,,4.006820119352079,,-1.565099787345737,3.983516483516484,,0.9287925696594367,,,0.38424591738711955,0.18416206261511373,,,,,,,,,,
,,,2.6427962489343453,,-0.8888770253316564,2.335164835164834,,0.696594427244581,,,0.28818443804033966,0.09208103130754869,,,,,,,,,,
,,,4.310344827586207,,0.7636187642282287,4.798331015299023,,1.1645962732919144,,,0.7707129094412337,0.09225092250922312,,,,,,,,,,
,,,4.679376083188917,,1.1722554301694923,4.996530187369886,,0.9295120061967407,,,0.5763688760806964,-0.1839926402943843,,,,,,,,,,
